track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
15Q7CNhQ3ljqUO8e8loEq0,N.T.M.,LX & Maxwell,53,3XzYIiuhCdQAWD8l4OaT1C,Obststand,2015-06-12,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.646,0.632,10,-5.763,0,0.179,0.0516,0.0,0.191,0.106,94.252,159402,95
6FbPncqw70zSCpe2ZWj4cY,Twenty20,Toby Beck,17,7CXgTGXOF5fmX33Xt07KCg,Twenty20,2020-01-04,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.861,0.45,1,-13.399,1,0.0752,0.00732,3.25e-06,0.177,0.336,96.978,169458,95
13aXosb9ASn6tRQbfw1WPU,Dope Boyz,T.I.,32,0KKo9KfKSsewezQ6Iyh7Ww,I'm Serious,2001-10-01,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.755,0.619,4,-8.895,0,0.225,0.03,0.0,0.213,0.297,86.992,264840,95
6G0JFtQ2JZjs5FUitmPIPA,Crashing Down,TRFN,48,2T4gAydcEmUV06tvILB7tO,Crashing Down,2019-12-13,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.727,0.695,2,-7.583,0,0.28,0.0679,1.44e-05,0.119,0.343,124.003,159267,95
4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,73,3SgvmlSsTrMuqICaOTlo0p,What A Man Gotta Do,2020-01-17,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.857,0.708,9,-7.158,1,0.0608,0.0101,1.95e-06,0.0908,0.333,113.015,180645,95
3iFRaV1HlaGmkGXtB2ipo5,Her,Guy,0,2MQEGPlPLVRnoE98ltHTdn,The Future,1990-01-01,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.704,0.712,11,-14.922,0,0.0698,0.029,1.56e-06,0.535,0.331,114.574,235533,95
124NFj84ppZ5pAxTuVQYCQ,Take Care,Drake,71,6X1x82kppWZmDzlXXK3y3q,Take Care (Deluxe),2011-11-15,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.629,0.515,0,-10.358,0,0.265,0.0267,1.22e-05,0.0888,0.299,121.845,277387,95
3WymtMDNolaLX6V9pZsBQ4,How Crazy Is That,Derrick Ryan,30,11FR6XYdggv90SJrfUcvre,How Crazy Is That,2019-12-27,RADIO POP CHARTS,6Hbd65HmEAxTJ3cHZNUz2h,latin,latin pop,0.782,0.326,6,-12.198,0,0.0754,0.0585,8.69e-06,0.132,0.197,123.94,193548,95
1XgpK29CGGjZnxPYkiRbh4,Hey DJ,CNCO,71,0YCyFUN3ihGbP2x9C09NF6,CNCO,2018-04-06,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.798,0.809,5,-6.152,1,0.0839,0.0317,0.0,0.214,0.471,90.006,206920,95
4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,73,3SgvmlSsTrMuqICaOTlo0p,What A Man Gotta Do,2020-01-17,Todo Éxitos,2ji5tRQVfnhaX1w9FhmSzk,pop,dance pop,0.857,0.708,9,-7.158,1,0.0608,0.0101,1.95e-06,0.0908,0.333,113.015,180645,95
4dAMdQ6g4kGmnc1MDHsg77,Shotta Flow,NLE Choppa,76,4O6AXVdjqdJiGYlEm7fz0o,Shotta Flow,2019-01-17,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.888,0.43,9,-6.728,1,0.588,0.0786,1.58e-06,0.132,0.45,120.088,160013,95
5f5r2N4Lp9WoULWPH9zp2W,Can't Have Everything,Drake,60,1lXY618HWkwYKJWBRYR4MK,More Life,2017-03-18,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.856,0.572,1,-8.429,1,0.373,0.0136,1.55e-06,0.121,0.454,82.445,228438,95
7y5TBbPugOXsBZK0ZxNxDN,TBT,Caverinha,35,2Pp7zKyBzS9WC77OiliBt1,TBT,2019-09-20,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.949,0.492,1,-7.369,1,0.109,0.0357,0.0,0.0806,0.18,104.942,148637,95
10GJQkjRJcZhGTLagFOC62,Most Girls,Hailee Steinfeld,76,4w5LxfyoOPHkGJZrco1UT5,Most Girls,2017-04-28,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.756,0.572,9,-7.019,1,0.0763,0.0478,0.0,0.0853,0.417,102.986,204400,95
2ZOnKSry3gTMljZ6e0sTE5,Summer's Never Over,Funky XV,31,6BZW6JGavFMBxyqZDK9Xmn,Summer's Never Over,2019-08-16,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.744,0.619,1,-7.346,0,0.0676,0.0575,0.0,0.129,0.406,111.983,228159,95
5PQmSHzWnlgG4EBuIqjac2,If I Ruled the World (Imagine That) (feat. Lauryn Hill),Nas,68,78Fgb88MY0ECc4GVMejqTg,It Was Written,1996-07-02,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.879,0.564,10,-7.682,0,0.247,0.0474,9.43e-06,0.0519,0.523,93.908,282373,95
24yvlhBLVFyiEOZN6fWSPZ,Heme Aquí (Remastered),Funky,29,1snBmcuD2NeQpZLvNrCYAv,Más,2018-08-29,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.7,0.661,7,-7.576,0,0.194,0.0502,0.0,0.132,0.362,83.991,199427,95
4S8d14HvHb70ImctNgVzQQ,I Love It (& Lil Pump),Kanye West,79,185Tm1g5U7eMOrm3m9SQUh,I Love It,2018-09-07,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,127947,95
14H1bTZuAkUFbtQIpTEt1Q,Summertime,DJ Jazzy Jeff & The Fresh Prince,44,4hJGpieRXNe2USrnsZ2H9o,Collections,2003-01-31,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.671,0.672,7,-10.179,1,0.0805,0.0308,0.0,0.37,0.423,95.028,235373,95
6e9biVAugkOfydEN8OiJpi,Pose (feat. Lil Uzi Vert),Yo Gotti,68,6nIe8wxpDcAzUJVj4v2v5r,Pose (feat. Lil Uzi Vert),2019-08-23,Viral Southern Hip Hop,0DdGqNa18DwYyfIR05OrW1,rap,southern hip hop,0.944,0.613,10,-5.999,0,0.291,0.00818,0.0,0.0893,0.328,120.102,170156,95
2NxgsA7eJXj8sBSsoKP3OT,Can You Feel Me,Dru Down,41,6nt2Uzox9ZAWjyPvHLcuwS,Can You Feel Me,1996-08-06,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.804,0.731,6,-7.36,0,0.225,0.00379,0.0,0.084,0.451,89.139,252493,95
4MA3Wedt0uN60IhQ3JV7GE,Moist (feat. K CAMP),Eric Bellinger,55,7Dg6tTTlD05btNOiquPx7n,Moist (feat. K CAMP),2019-09-06,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.677,0.691,10,-6.357,0,0.353,0.0756,0.0,0.693,0.35,99.933,200979,95
6AFzla9oPYEXdP8zf2GfdN,Good Girl,Jamballaz,36,37ntB52etMKEj2OtmgsR1X,Good Girl,2019-12-10,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.798,0.735,9,-6.718,1,0.0724,0.00534,3.26e-06,0.118,0.0465,119.978,211500,95
6yZAdQyPJtXjATvAT8ERQg,Coolie High,Camp Lo,55,21EglTSwzUorpiXpMBNW2E,Uptown Saturday Night,1997-01-28,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.765,0.601,11,-9.326,0,0.203,0.0225,0.0,0.385,0.368,85.928,241133,95
4RRvVSpreSh8psHZodRUU7,Severe Punishment,Wu-Tang Clan,44,4r3TaXjF2b1qwCpxjIpW43,Wu-Tang Forever,1997-06-03,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.636,0.674,4,-6.772,0,0.343,0.015,1.01e-05,0.201,0.464,102.161,289733,95
5B6QJikgE2fsGpR1BBkapc,Brandvarm,Josef Og Elias,63,1NQ0sa0iWmlXukKUsx1UnT,Brandvarm,2019-11-22,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.782,0.459,2,-7.526,0,0.207,0.0675,0.0,0.122,0.22,84.983,161125,95
3tj3XocQFj5rfJaSgXWWV2,Coco Pt. 2 (feat. Jeezy & O.T. Genasis),Meek Mill,1,1uLT8uuhGWdJI82RJ1AkV9,Dream Chaser 4,2015-06-15,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.849,0.587,8,-7.062,1,0.304,0.046,0.0,0.166,0.205,120.131,247494,95
0eJzykWzPq1TW7hrvMxKc9,I Made It (feat. Trick Trick),D12,38,6RZY9I5gDYHRfYZ31EJkRX,I Made It (feat. Trick Trick) - Single,2011-04-04,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.665,0.658,4,-8.1,0,0.279,0.00509,0.0,0.0935,0.426,90.018,321203,95
2L7mrYVvjtTssCK2hDI1zJ,Country to the City (feat. Jg Made Um Look),Bubba Sparxxx,46,6mN6dYvSMJp8YKyW6KuJEe,Country to the City,2014-04-20,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.911,0.552,2,-8.311,1,0.199,0.00178,2.16e-06,0.0956,0.384,97.239,332459,95
2HAVFycrhtbmLxyyxpm6JI,Killing Me Softly With His Song,Fugees,55,29pTiwvAAgbAjrl0g1twLy,Greatest Hits,2003-03-25,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.765,0.437,4,-10.122,0,0.0723,0.0267,1.28e-06,0.167,0.499,92.414,290293,95
7c4iU5qYbzvhcuyKCTHyFt,Portland,Zoology,29,04QDnLrtyxjXvcOxHGEwQz,Portland,2017-11-24,NEO SOUL GUITAR,0r5ojPhjqGVq21oQR13UJy,r&b,neo soul,0.772,0.358,6,-15.392,0,0.17,0.0133,0.0,0.145,0.489,112.014,199000,95
4ntsD33Pgsgk8rUyZLLiUV,DEVASTATED,Joey Bada$$,70,6swV0WUnPygRIMgEKn6Ige,ALL-AMERIKKKAN BADA$$,2017-04-07,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.812,0.628,10,-6.164,0,0.0682,0.0634,0.0,0.254,0.485,123.004,207059,95
0j7KzELB5SlmxTOQRdvYGR,Death Before Dishonor,Jelly Roll,43,2XPQn6UyIL06t8Jgv6mba1,Waylon & Willie,2017-11-03,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.657,0.695,7,-6.976,1,0.164,0.0506,0.0,0.19,0.328,75.039,198635,95
09TcIuH1ZO7i4vicWKoaN2,Papaoutai,Stromae,15,4WW3ME0M2dUoAK5hmbXsN7,racine carrée,2013-01-01,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.733,0.818,10,-7.222,0,0.0859,0.0241,0.0,0.0636,0.253,116.019,232147,95
5Qld1ZZVE1UaweNLvAVTYp,Chick On the Side Remix,The Louisiana Blues Brothas,0,1NkdivR3sStJWNEUaqQFEW,Love On the Bayou,2014-07-02,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.677,0.533,11,-10.841,1,0.0668,0.0138,0.0,0.128,0.388,80.027,275723,95
1MtmXPxXP4ntSjfF5xnOyM,Pookie (feat. Capo Plaza) - Remix,Aya Nakamura,76,75Y58W3tVyLOv1gOMXoNdq,Pookie (feat. Capo Plaza) [Remix],2019-08-30,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.84,0.62,1,-6.91,1,0.129,0.0584,0.0,0.0988,0.511,98.076,188401,95
2CvGV5vdRYDAp0D3wwa2M0,Fee Fi Fo - Remix,Santa RM,31,3aJflyaUCMtK6f8addnjlY,Fee Fi Fo (Remix),2019-11-14,Arena Hip-Hop,37i9dQZF1DWVFZbCNivv6B,rap,hip hop,0.818,0.476,2,-11.302,1,0.179,0.00665,0.0,0.0428,0.525,92.019,210858,95
1ofhfV90EnYhEr7Un2fWiv,Changes,2Pac,62,1WBZyULtlANBKed7Zf9cDP,Greatest Hits,1998-01-01,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.865,0.665,7,-6.289,1,0.073,0.0453,0.0,0.224,0.331,111.113,268827,95
7gHtm3BUJgbET8Vmit2lu6,Return of the Mack - C&J Extended Mix,Mark Morrison,49,4NuVgsVrUGNzPvfXjEWFtw,Return Of The Mack (/Trippin'),1997,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.762,0.802,0,-7.363,1,0.0892,0.00723,1.01e-05,0.313,0.413,95.426,441507,95
1FIjV1MDzgtRoXP7FaSkbr,I Just Wanna Party,YG,0,6cW84YyjHToN3qqBwKDKQX,My Krazy Life (Deluxe),2014-01-01,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.8,0.502,11,-7.714,0,0.233,0.00924,0.0,0.2,0.122,95.093,212253,95
2Jh56ObNpv46PFBu95qqVj,Something New (feat. Allison Graaff),Hyperion,18,7idc0eaQ9QCc19bmmQ9Poi,Something New (feat. Allison Graaff),2015-09-17,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.681,0.721,6,-6.462,1,0.0808,0.0217,3.46e-06,0.0938,0.381,94.028,206809,95
59xyRqG06dGbTmmJFVFbyQ,Dem Boyz,Boyz N Da Hood,52,56SzsFOWRCqayvViYU63kk,Boyz N Da Hood,2005-06-21,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.782,0.63,1,-5.683,1,0.162,0.00161,0.0,0.151,0.295,78.516,256800,95
4JDZl9nKIAhAhDjw753u4X,For Free,DJ Khaled,56,5LtfnA65xcuxkP4iQwVsgA,For Free,2016-06-17,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.916,0.571,10,-8.241,0,0.2,0.0173,1.11e-06,0.153,0.498,103.521,183695,95
3JXLO03HcIKzIB1xuDSDrR,Good Stuff,UGK,15,4lWWlBbKuWBk7xgKEkevSg,The Essential UGK,2014-03-14,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.931,0.534,6,-7.058,0,0.322,0.0411,0.0,0.162,0.517,97.979,228640,95
7o37Ph6EcGzjpoPnRL2MRd,In Love with the K (feat. BlocBoy JB),Swagger Rite,40,50IXGg140F7Ieg8lXbq4B5,In Love with the K (feat. BlocBoy JB),2019-10-18,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.824,0.485,1,-8.74,1,0.0791,0.00297,0.0,0.0934,0.266,123.912,187806,95
3yp9bZjCLb8E8Lqi01Sxz4,Steer Clear,Upchurch,53,1L4FbLm1m0InHTQ6ddwXHB,River Rat,2018-12-21,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.809,0.661,2,-7.142,1,0.105,0.0195,0.0,0.457,0.392,114.986,171575,95
6o4nVtywF4F75RkOcDxrtd,With That (feat. Duke),Young Thug,60,0BsMZIueWsJLWng8A7sE8e,Barter 6,2015-04-16,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.751,0.597,9,-6.59,0,0.125,0.0659,0.0,0.0881,0.159,123.997,202533,95
6LH6IWKmglYak5gTQAAg3f,WW III,Ruff Ryders,0,71QcDFyIF7xuIyaTV2LFBw,Ryde Or Die Vol. II,2000-01-01,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.714,0.622,1,-6.947,1,0.384,0.0329,0.0,0.346,0.41,89.063,315427,95
4poHz6pNdkjXD3BrBd9Uk2,Ketten tief,DJ Razé,62,4pJIB0N6oklo6cke2Xh13B,Ketten tief,2019-12-13,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.754,0.642,0,-6.049,0,0.127,0.0262,0.0,0.12,0.451,89.999,182005,95
7mWFF4gPADjTQjC97CgFVt,Baila Baila Baila - Remix,Ozuna,80,2njbaonul4fuGOFmPchUgU,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.785,0.572,2,-7.504,1,0.123,0.0598,0.0,0.218,0.49,100.016,235284,95
10GJQkjRJcZhGTLagFOC62,Most Girls,Hailee Steinfeld,76,4w5LxfyoOPHkGJZrco1UT5,Most Girls,2017-04-28,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.756,0.572,9,-7.019,1,0.0763,0.0478,0.0,0.0853,0.417,102.986,204400,95
0pCSdxwSZHrabJ4X1YH74t,Tiimmy Turner,Almighty,40,1RzZqaaFef7Fvlpg8eDszI,Tiimmy Turner,2017-03-24,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.801,0.679,7,-9.732,1,0.322,0.0187,0.0,0.176,0.5,123.055,201024,95
1f8qvpRcmCIDavCcgi2wFI,In Your Dreams - Main Version - Explicit,OutKast,31,3L6JBfRxhzGzhhRDlTEdBz,Idlewild,2006-08-22,This Is Janelle Monáe,37i9dQZF1DWVT93EW7kPT9,pop,electropop,0.818,0.799,6,-6.19,1,0.224,0.016,2.5e-06,0.105,0.325,103.07,214600,95
2fQrGHiQOvpL9UgPvtYy6G,Bank Account,21 Savage,80,4QUNWTw2FsIz722xjUjFJw,Issa Album,2017-09-23,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,220307,95
1MHtFj66arQ3vD4ZNK1RYy,Criminology,Raekwon,47,7btiyhWzUfzxN3ijSiBpC8,Only Built 4 Cuban Linx,1995,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.712,0.726,2,-6.086,0,0.182,0.0168,0.0,0.0869,0.464,97.041,227107,95
08V9Lvq19LbR3IlgL2AYXv,Drop Your Love (feat. Dirty Radio),Young Franco,45,7hOuCCSd0CBoFNlDGEGcSf,Drop Your Love (feat. Dirty Radio),2016-03-14,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.661,0.806,5,-6.194,0,0.437,0.0163,0.0,0.117,0.475,121.216,207022,95
7DcvwMAiqKJQD1rrdfxSDx,The London (feat. J. Cole & Travis Scott),Young Thug,83,6p9Y1K9yu3ojyS8fBJXUnp,The London,2019-05-23,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.796,0.586,4,-6.946,0,0.147,0.0247,0.0,0.132,0.179,97.981,200107,95
7DcvwMAiqKJQD1rrdfxSDx,The London (feat. J. Cole & Travis Scott),Young Thug,83,6p9Y1K9yu3ojyS8fBJXUnp,The London,2019-05-23,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.796,0.586,4,-6.946,0,0.147,0.0247,0.0,0.132,0.179,97.981,200107,95
3GRSqlALWISqLeNncZMbpX,Mean It,Lauv,85,4aoWQU2gSUjl4AZeCPSo1b,~how i'm feeling~,2019-11-14,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.746,0.45,7,-8.543,1,0.0872,0.0407,0.0,0.172,0.336,95.998,232853,95
0taOCiup4HNG9LmbduVlJj,Rubbin Off The Paint,YBN Nahmir,3,3HFoRSaidoqhxyF7VggyXv,Rubbin Off The Paint,2017-10-20,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.721,0.711,7,-9.294,1,0.293,0.000662,0.0,0.347,0.511,107.998,156057,95
5PONCrsJnRyMsHBsnUS6I9,Still,Geto Boys,47,06BLB0YP19RZgiqvYwho9A,The Resurrection,1996-04-02,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.687,0.858,7,-6.471,1,0.237,0.0141,0.0,0.158,0.398,87.869,239973,95
2xyi5jBkaQ741tXWTiqyr0,GOT IT GOOD (feat. Craig David),KAYTRANADA,43,3XmoA9zwTpg4VZJCcOGkNZ,99.9%,2016-05-06,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.642,0.502,7,-6.68,0,0.121,0.0454,0.0,0.116,0.313,79.993,228147,95
6cREm4bV7V79Yxdilx9HDo,Once In a While,Timeflies,66,7nsWIOWiX7Zt0AdR5imU50,Once In a While,2016-03-18,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.786,0.687,0,-5.914,1,0.141,0.00758,0.0,0.619,0.345,105.021,215160,95
