track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6kF2DYkORE9d17oPFomMPJ,Paris,Magic Man,43,6LFFAA4z6BrTDFVBxnKKjB,Before the Waves,2013,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.472,0.881,2,-5.252,1,0.0524,0.0876,0.0,0.0698,0.502,178.858,232747,49
0CjaLvAqN97KPVWgOJ1vbD,Dónde está el amor (feat. Jesse & Joy),Pablo Alborán,70,7kA3hvV7UjgnA5uiUBxwlN,Tanto (Edición Premium),2012,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.597,0.848,4,-5.458,1,0.0406,0.173,0.0,0.373,0.324,139.876,233896,49
2V65y3PX4DkRhy1djlxd9p,Don't You Worry Child - Radio Edit,Swedish House Mafia,77,3RKhRsifs4RWrqvWV1YpPY,Don't You Worry Child,2012-09-14,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,212862,49
1NpW5kyvO4XrNJ3rnfcNy3,Wild Ones (feat. Sia),Flo Rida,76,7eLwoxxWs6lfkVYJGkGNbk,Wild Ones,2012-06-22,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.608,0.86,5,-5.324,0,0.0554,0.0991,0.0,0.262,0.437,127.075,232947,49
1etiUDkISHELzQGMY79ryt,Quarter Past Midnight,Bastille,66,70p5NvBOkvaxU1UeIxhE1Z,Quarter Past Midnight,2018-05-09,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.504,0.821,8,-3.356,1,0.0598,0.275,0.0,0.0418,0.458,155.131,201799,49
0n3lXKNCF3Wvvcs7UY66Ae,Nocturne (Pierce Fulton Remix),EDEN,42,7aAWTLFOmmI4QMH28DhbFl,Nocturne (Pierce Fulton Remix),2015-10-12,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.644,0.915,9,-3.019,1,0.0587,0.196,0.0,0.0701,0.354,124.94,243840,49
4xEF6fLuXzUiWJzMqhmpTh,So Predictable,Set It Off,57,5gHAu5aad9M7xKhxZ3pSZx,After Midnight (Part 2),2020-01-03,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.564,0.867,5,-3.238,0,0.0541,0.11,0.0,0.155,0.505,150.004,181332,49
0tBbt8CrmxbjRP0pueQkyU,Wolves,Selena Gomez,82,5gQZvWM1o8NkQndueJtZcP,Wolves,2017-10-25,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.724,0.804,11,-4.614,0,0.0448,0.124,0.0,0.204,0.306,124.987,197993,49
0E6xTGpajvolhW2q5PhPP7,We Got The World,Charleon,45,6yENS9Kt1RaiuOb1tNfbzD,We Got The World,2019-08-02,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.526,0.875,10,-2.403,1,0.0379,0.205,2.65e-06,0.34,0.467,128.019,185156,49
4Z8tegTDUNyO2giIkkOld7,Vuelve - MTV Unplugged Version,Ricky Martin,46,7qhZvYXFgsaSzuukZw9WCM,Ricky Martin MTV Unplugged,2006-11-01,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.529,0.801,6,-5.197,1,0.0348,0.22,0.0,0.703,0.431,134.781,335493,49
2V65y3PX4DkRhy1djlxd9p,Don't You Worry Child - Radio Edit,Swedish House Mafia,77,3RKhRsifs4RWrqvWV1YpPY,Don't You Worry Child,2012-09-14,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,212862,49
0tBbt8CrmxbjRP0pueQkyU,Wolves,Selena Gomez,82,5gQZvWM1o8NkQndueJtZcP,Wolves,2017-10-25,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.724,0.804,11,-4.614,0,0.0448,0.124,0.0,0.204,0.306,124.987,197993,49
3gicyfiEVMGONgzygpWjNT,Grip,Seeb,73,1TwCR17ZsRgWTo00mmlzqq,Grip,2018-12-06,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.598,0.904,4,-2.293,1,0.0507,0.331,0.0,0.264,0.503,138.091,198075,49
0i00AL9toLfJeb4VlWLvSi,Reach (NBC Olympic Version),Gloria Estefan,45,6D7RaPGKDvgn2s6uairNRI,DESTINY,1996-05-08,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.451,0.832,5,-5.371,0,0.0429,0.314,0.0,0.0722,0.435,156.104,230133,49
7K4qs6xArR9izybon4i4gW,Somebody,Erlandsson,48,0qICWLER97fV8ZQM3lGWaG,Somebody,2019-10-11,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.681,0.866,0,-3.141,1,0.0404,0.201,0.0,0.28,0.308,124.983,159423,49
2V65y3PX4DkRhy1djlxd9p,Don't You Worry Child - Radio Edit,Swedish House Mafia,77,3RKhRsifs4RWrqvWV1YpPY,Don't You Worry Child,2012-09-14,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,212862,49
3hwl1Cum23MWL62FykUifP,I'm Not Sorry,Hardwell,45,40Mzv4x4XudQHLIWy7CiF4,I'm Not Sorry,2019-03-08,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.649,0.82,4,-3.812,1,0.0558,0.121,0.0,0.0771,0.349,128.096,186094,49
3k58VAgUkM9cSvRpjIVaC7,Is This Love - 2007 Remastered Version,Whitesnake,7,0zjjzE52kZrlboU0smMbiN,1987,1987-04-04,Mega Rock Ballads: The Best Slow Rock Compilation Ever !,6LJtRKgDpzM8ZbbwC0jLhe,rock,album rock,0.288,0.866,0,-4.618,1,0.0488,0.107,0.0,0.808,0.512,180.635,275760,49
1NpW5kyvO4XrNJ3rnfcNy3,Wild Ones (feat. Sia),Flo Rida,76,7eLwoxxWs6lfkVYJGkGNbk,Wild Ones,2012-06-22,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.608,0.86,5,-5.324,0,0.0554,0.0991,0.0,0.262,0.437,127.075,232947,49
7DmhyegXAiu0yTy7nRI0yg,Symphony - Dr Phunk Remix,Sick Individuals,49,7of9MR3BmhFmEn5HgYcRqI,Symphony (Dr Phunk Remix),2019-03-15,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.548,0.79,0,-3.536,0,0.0349,0.451,0.0,0.133,0.435,149.991,204350,49
7ImMqPP3Q1yfUHvsdn7wEo,Sweet Surrender - Radio Edit,Starkillers,14,0ltWNSY9JgxoIZO4VzuCa6,Sweet Surrender (Radio Edit),2014-04-21,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.529,0.821,6,-4.899,0,0.0481,0.108,1.11e-06,0.15,0.436,127.989,210112,49
4QYhSCxutLSRDvOwI003D3,Enough,GOT7,0,7h09nVKw1n6H86mPRBTzEL,Present : YOU,2018-09-17,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.733,0.87,6,-1.842,0,0.041,0.104,0.0,0.189,0.482,126.995,199416,49
64VzxgaIpjB52YUtsF9St7,If I Lose Myself - Alesso vs OneRepublic,OneRepublic,55,0tRVSbmOwilUucqjzU0fQw,Forever,2015-05-26,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.518,0.829,2,-3.322,1,0.0414,0.198,5.57e-06,0.13,0.149,125.991,213480,49
1iRvhKiXRElIH2Uf4gd95P,Dueles,Jesse & Joy,71,6pmTwCb5SeTjV9wdnkbDo3,Un Besito Más,2015-12-04,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.531,0.834,2,-3.944,1,0.052,0.277,0.0,0.131,0.526,142.026,247640,49
4huh5oqBz9RkgpzAkyuEAs,I'm Not Sorry,Hardwell,34,4LNq2mMRI63zl6qzML1JHO,I'm Not Sorry,2019-03-08,Cardio,37i9dQZF1DWSJHnPb1f0X3,pop,dance pop,0.65,0.819,4,-3.811,1,0.0551,0.117,0.0,0.0772,0.351,128.09,186094,49
5NARCwodmWYJk1o9S7BLYs,The Spark,Afrojack,1,2fWMHuF0l1UjWeByohniut,The Spark,2013-01-01,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.637,0.93,11,-3.754,1,0.0463,0.142,0.0,0.133,0.513,126.031,243754,49
0xiDZxhWDGSP6eUKdhs6jx,I'm Not Sorry,Hardwell,38,1wEhg673j7m1KfbsXwNNZ2,I'm Not Sorry,2019-03-08,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.649,0.82,4,-3.812,1,0.0558,0.121,0.0,0.0771,0.349,128.096,186094,49
7K4qs6xArR9izybon4i4gW,Somebody,Erlandsson,48,0qICWLER97fV8ZQM3lGWaG,Somebody,2019-10-11,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.681,0.866,0,-3.141,1,0.0404,0.201,0.0,0.28,0.308,124.983,159423,49
1NpW5kyvO4XrNJ3rnfcNy3,Wild Ones (feat. Sia),Flo Rida,76,7eLwoxxWs6lfkVYJGkGNbk,Wild Ones,2012-06-22,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.608,0.86,5,-5.324,0,0.0554,0.0991,0.0,0.262,0.437,127.075,232947,49
1NpW5kyvO4XrNJ3rnfcNy3,Wild Ones (feat. Sia),Flo Rida,76,7eLwoxxWs6lfkVYJGkGNbk,Wild Ones,2012-06-22,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.608,0.86,5,-5.324,0,0.0554,0.0991,0.0,0.262,0.437,127.075,232947,49
4rstj4vgkFq49R2VV0fbxX,"Build God, Then We'll Talk",Panic! At The Disco,59,2YeOhhJg3OWpN0F1VYPxtW,A Fever You Can't Sweat Out,2005-09-27,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.418,0.827,11,-4.133,0,0.0476,0.138,0.0,0.336,0.448,124.532,220720,49
6a3hD6Bc952oVtdqXyWoB4,We Didn't Start the Fire,Carl Wave,14,7w4G8tRypjK4SKvBUXIHz2,Eighties Music School: 80's Rock & Post Disco Best Songs,2014-11-20,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.713,0.886,2,-5.076,1,0.031,0.24,0.0,0.0506,0.469,144.943,264253,49
2V65y3PX4DkRhy1djlxd9p,Don't You Worry Child - Radio Edit,Swedish House Mafia,77,3RKhRsifs4RWrqvWV1YpPY,Don't You Worry Child,2012-09-14,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,212862,49
1GYW5YnYuoWiPw4ZB4V1lD,Spiritual (Mriya) [feat. Brooke Tomlinson],Curbi,56,1WWroqRJpueMR97aNxQXtp,Spiritual (Mriya) [feat. Brooke Tomlinson],2019-03-01,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.636,0.806,8,-4.751,1,0.0547,0.15,0.0,0.0844,0.205,128.024,198750,49
1h7LBCgfnSUEe7qXRbwMIp,Push Play,Zedd,39,4xak0izXQHOMV9Wu1mDAAy,Clarity (Deluxe),2012,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.604,0.921,9,-1.44,1,0.0459,0.0868,0.0,0.0841,0.252,130.03,219360,49
4bC3PgzOLeqOfluhN3nMpf,Musica che resta,Il Volo,47,7zwFXsoksUlQQwO7pF9DGg,Musica che resta,2019-02-06,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.329,0.796,2,-3.429,0,0.0538,0.13,0.0,0.156,0.381,143.988,196601,49
0tBbt8CrmxbjRP0pueQkyU,Wolves,Selena Gomez,82,5gQZvWM1o8NkQndueJtZcP,Wolves,2017-10-25,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.724,0.804,11,-4.614,0,0.0448,0.124,0.0,0.204,0.306,124.987,197993,49
7MmG8p0F9N3C4AXdK6o6Eb,Outside,Calvin Harris,74,48zisMeiXniWLzOQghbPqS,Motion,2014-10-31,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.646,0.823,2,-4.123,0,0.0394,0.213,0.0,0.322,0.418,128.035,227267,49
2irJDnniX31d1ja0a13q4p,Complicated,Rihanna,48,7vN82vd1Vq44fjlhjfvHJp,Loud,2010-11-16,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.71,0.897,0,-3.802,1,0.0372,0.175,0.0,0.0918,0.33,137.972,257507,49
3k58VAgUkM9cSvRpjIVaC7,Is This Love - 2007 Remastered Version,Whitesnake,7,0zjjzE52kZrlboU0smMbiN,1987,1987-04-04,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.288,0.866,0,-4.618,1,0.0488,0.107,0.0,0.808,0.512,180.635,275760,49
5JSMty4xsozv560lo6UxhM,Is This Love - 2007 Remastered Version,Whitesnake,14,5YAaEVUeMvXjI9J0ExHPmw,1987 (2007 Remaster),1987-11-01,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.288,0.866,0,-4.618,1,0.0488,0.107,0.0,0.808,0.512,180.635,275760,49
5LiW25vFN2BzrceU27R8qy,Here I Am,Renee Sandstrom,35,2UFGffYhwvhVGzXYldlpZk,Camp Rock OST,2008-01-01,Post teen pop,7jQHOrErpLMStcUUSavQWR,pop,post-teen pop,0.483,0.788,3,-3.473,1,0.0341,0.157,0.0,0.177,0.449,143.001,225760,49
1MlAkYV0nbRKWhhfvTt3zc,Don't You Worry Child - Radio Edit,Swedish House Mafia,27,2OW1FFaG8vgbRl0WilKz1B,Until Now,2012-01-01,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.614,0.832,11,-3.419,0,0.0522,0.11,0.0,0.185,0.429,129.038,213169,49
4Sp0jLZN8MgPnoGDufJS7N,On My Way - Da Tweekaz Remix,Alan Walker,63,1ODOCRQWwjfJRqJ34RtrKa,On My Way (Da Tweekaz Remix),2019-06-25,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.478,0.848,1,-3.85,0,0.0431,0.0934,0.0,0.0925,0.48,149.936,204199,49
2cTGafydY9vdnqJQ2Gw6t8,Butterflies,Myon,0,4ca6azJiVU0OWi85l4bvHj,Butterflies,2018-06-22,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.539,0.912,7,-3.113,1,0.0454,0.111,0.0,0.252,0.233,128.016,234375,49
3CaMvLtGPGANUTBCJ5RkGV,Into The Wild,Kovan,39,5b9DSLvYWCx2L7JNEgd1VF,Into The Wild,2017-09-16,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.542,0.845,4,-5.148,1,0.0491,0.162,0.0,0.594,0.227,128.068,194000,49
00S35gEf40z03JTJgvQMqi,It's You - Radio Edit,Syn Cole,51,34u7JI9MqdhGSkhMNrlDST,It's You,2015-04-07,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.646,0.831,10,-4.164,1,0.0523,0.11,1.04e-05,0.134,0.486,127.957,211875,49
64HZT0nzA6APXOQ6QONAcn,Young Like This - HEDEGAARD Remix,Hugo Helmig,43,7crTsuMTFxb1xSD38n0mUp,Young Like This (HEDEGAARD Remix),2019-02-01,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.625,0.839,11,-4.374,1,0.0379,0.122,0.0,0.193,0.459,142.058,195000,49
3ARti7OUxxxhvruAhrw0Pd,No Way Out - Radio Edit,Vicetone,1,4D3xkTwsXgfmCdoYF5kxLY,No Way Out,2015-02-02,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.576,0.864,0,-4.287,0,0.0527,0.0832,0.0,0.241,0.425,126.021,206814,49
44SY0lrgMUDjPf9ltY7XW5,Celebrate The Rain (From The Hit),Sidney Samson,13,1PYH1ggcPJWVUYAcRBdvmM,Celebrate The Rain,2014-08-13,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.609,0.794,8,-5.153,0,0.0581,0.496,4.17e-06,0.158,0.442,127.923,219375,49
2O82Jrg4VZUMt2X2aLn9It,Sway (feat. Nevve),Syn Cole,45,1mmwd68p3poQmMeyV4kpQg,Sway (feat. Nevve),2017-04-28,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.632,0.819,10,-3.34,1,0.033,0.405,0.0,0.116,0.444,144.995,201931,49
2V65y3PX4DkRhy1djlxd9p,Don't You Worry Child - Radio Edit,Swedish House Mafia,77,3RKhRsifs4RWrqvWV1YpPY,Don't You Worry Child,2012-09-14,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,212862,49
3gicyfiEVMGONgzygpWjNT,Grip,Seeb,73,1TwCR17ZsRgWTo00mmlzqq,Grip,2018-12-06,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.598,0.904,4,-2.293,1,0.0507,0.331,0.0,0.264,0.503,138.091,198075,49
3aZ3etcvQTzgRn2X4WZlzX,No Erasin',Steve Perry,39,7t3qTcKUOUCPawLU38UOU5,Traces,2018-10-05,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.542,0.869,2,-4.814,1,0.0401,0.11,0.0,0.103,0.295,129.863,247813,49
5ZahQIsfOhgRoLS2UpUN7J,Take It Away,RL Grime,57,7GpuEZzRrPT4IGiEuWaBzy,NOVA,2018-07-27,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.594,0.815,8,-3.47,1,0.0423,0.367,0.0,0.0948,0.339,137.933,236522,49
