track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7bM6h8USoeXIduUKqv3LgK,Meet You There,Max Lean,39,1RwQ7uLVSVv1likD4ZdkFM,Meet You There,2019-11-15,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.669,0.552,9,-6.309,1,0.034,0.165,0.0,0.331,0.475,126.09,157164,64
4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,97,1Czfd5tEby3DbdYNdqzrCa,Falling,2018-10-05,Gangsta Rap 💎 Rap Party,0BwUQpqHSlC2YfKwOp2dQV,rap,gangster rap,0.784,0.43,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.087,159382,64
1y6sI4BrtktJLLtc7Eti0A,Lucky Boy - Outlines Remix,DJ Mehdi,29,4nPSFdPtaZwp7oyy5bTumn,Lucky Girl,2007-03-05,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.768,0.69,7,-8.642,0,0.0556,0.555,0.0,0.234,0.231,138.951,270440,64
2N0NifjyXAdMOB4KBGvBJ6,White Iverson,Post Malone,5,7ENlsUA8w1nfUSFtpACj1A,White Iverson,2015-08-14,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.669,0.521,7,-8.732,1,0.0366,0.236,0.0,0.0802,0.327,130.071,255173,64
6mwA6YiKDjAUG8kWvRRUPh,Back At One,Brian McKnight,71,0ZnKlkQrZb1xDbT8bmPSjo,Back At One,1999-09-21,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.661,0.346,11,-9.115,1,0.03,0.452,0.0,0.131,0.256,129.752,263667,64
7dt6x5M1jzdTEt8oCbisTK,Better Now,Post Malone,87,6trNtQUgC8cgbWcqoMYkOR,beerbongs & bentleys,2018-04-27,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,231267,64
1Ia95g66IhlAJ3qVI4qI8W,Slow,SHY Martin,66,6u4ZwK6xSWHhREBVzhjQg6,Slow,2020-01-10,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.636,0.243,2,-9.509,1,0.04,0.815,0.0,0.111,0.239,142.016,163547,64
3xMZoua2UaGidXpQ7sSQu7,Uhh Ahh - Sequel Version,Boyz II Men,0,3riDn321q9TNeS1YOSzkv7,Cooleyhighharmony,1991-04-30,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.688,0.338,6,-16.415,0,0.0514,0.0975,8.33e-06,0.143,0.481,126.091,254960,64
33NUt06BeLIeJyf4YJtGoh,Slow Dance (feat. Ava Max),AJ Mitchell,41,3BN8juNaSxMdwagm6RBvwh,Slow Dance,2019-08-23,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.692,0.443,1,-5.671,1,0.0386,0.214,0.0,0.06,0.363,127.899,178800,64
4awnQTwynhz0j6Rk2ZwM6A,Circle,Marques Houston,51,6QkEjWRmht8QJM13BKgvLE,Veteran,2007-01-01,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.676,0.662,1,-6.438,1,0.0442,0.107,0.0,0.122,0.464,127.997,245027,64
6TpowNTagUJ7f8ctFFCVN8,Cringe - Stripped,Matt Maeson,65,2OxHgRJNGBUpXamNnQ6OXg,Cringe (Stripped),2017-05-26,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.752,0.276,5,-8.901,1,0.0463,0.876,0.0,0.103,0.275,126.135,223467,64
6ynx5dW3xNgZsFI3L5iKfS,Não Quero Mais Falar de Amor,Goude,45,2BEIPzxktRilOKqu8bxznr,Não Quero Mais Falar de Amor,2019-06-27,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.699,0.442,7,-11.035,0,0.0515,0.659,0.0,0.123,0.36,150.055,192400,64
6DHv5Uiag2uDDgyytTThkZ,Time After Time,Carla Tous,35,2agXSqEy5qDOAg71i6QsVy,Power Ballads 80's 90's: Best Romantic Songs & Rock Ballads from the 80s 90s Music,2013-07-20,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.829,0.467,0,-7.949,1,0.0358,0.727,0.0,0.17,0.507,129.967,213800,64
70kYUoJbY7GMih4542i7mV,Ai No Shinkiro,オメガトライブ,29,1ZluSoV6IVEiQxEfrnIYBB,Another Summer,1985-07-01,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.642,0.676,9,-6.065,0,0.0415,0.607,1.5e-06,0.0445,0.314,127.353,219733,64
4PNKgqXRmLMPC14Xc0RxME,Mi Chain de Roque,Duki,1,3AYOcFGbuVXt9t5Fx0jRXo,Mi Chain de Roque,2018-09-29,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.735,0.656,0,-6.573,1,0.0359,0.114,0.0,0.17,0.298,129.989,182293,64
2Zbw0nOYZoKU27sOYbrsv7,Fresko,Bhavi,71,5CF5dNA0aLDCPlgS4DlAia,Fresko,2019-10-20,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.856,0.482,3,-8.99,0,0.0522,0.152,0.0,0.134,0.431,124.05,201290,64
4JuZQeSRYJfLCqBgBIxxrR,Ocean Eyes - Blackbear Remix,Billie Eilish,73,44OSkEmvHwdTFhPBCewIks,Ocean Eyes (The Remixes),2017-01-13,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.661,0.419,4,-9.807,0,0.0404,0.114,1.19e-05,0.0848,0.145,144.98,195307,64
2vfiK6HFMl34UzBxq4NNSK,Used To Love (with Dean Lewis) - SWACQ Remix,Martin Garrix,58,6Rf09sVx3axyYeTP42EXgU,Used To Love (with Dean Lewis) [Remixes],2019-12-20,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.765,0.733,4,-6.302,1,0.0582,0.205,1.28e-05,0.593,0.47,125.037,220800,64
5K80qDIi8z8nfgiSGsQap0,Forever,Kenny Lattimore,27,1H10hT3tMPtL2uD3rIQRUE,Kenny Lattimore,1996-05-14,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.691,0.457,5,-9.652,0,0.0485,0.195,0.0,0.192,0.255,144.372,287600,64
7puxIVNdj5nsBJk43zM3bH,Carrying Your Love With Me,George Strait,62,3YwF2y9Y3FfEy2NOtDuDZZ,Carrying Your Love With Me,1997-01-01,School Dance 2019 (Squeaky Clean),0SqaMfNsngZCpPw0UuelA7,latin,latin hip hop,0.629,0.479,10,-10.608,1,0.0271,0.22,0.0,0.0587,0.345,138.231,232427,64
6FRLCMO5TUHTexlWo8ym1W,Girls Like You (feat. Cardi B),Maroon 5,81,75iQSBSaztFIAun9qLLCnb,Girls Like You (feat. Cardi B),2018-05-30,Mix ElectroPop//ElectroHouse// DeepHouse 2020,23swqzpOZwW1NhPiZ7iyFI,pop,electropop,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,235545,64
7C0rG4oWO7VeZcffyW1sK9,Mr. Roboto,Styx,60,0fRptUxZ5A1EAJww9bcqu6,Kilroy Was Here,1983-01-01,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.663,0.482,1,-12.093,1,0.0479,0.186,0.0,0.0521,0.314,144.13,328707,64
1mJYgCniedO0tBpAGCL1vO,Sidelove,Astrid S,54,585s4f9yrPNsp0G7AkTFDF,Down Low,2019-09-26,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.753,0.343,8,-5.607,1,0.0337,0.799,0.0,0.104,0.511,137.872,172154,64
45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),Khalid,79,4CEAev7neETRdqBFtzA8B9,Love Lies (with Normani),2018-02-14,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,201707,64
1PtzhbVrXUYq8YodSbOXzT,Mr. Roboto,Styx,20,777XEXihj93nxVLkPHmm91,Best Of/20th Century,2002-01-01,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.652,0.626,1,-7.324,1,0.036,0.217,0.0,0.0787,0.321,144.081,328893,64
7G8r6LUWl9JVvQjlFyg1gq,Sweatshirt,X Lovers,58,4Hpz6r8vf6XBZesSWG20A2,Sweatshirt,2019-11-01,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.689,0.508,5,-5.741,1,0.0436,0.303,0.0,0.0922,0.417,151.759,196710,64
2Zbw0nOYZoKU27sOYbrsv7,Fresko,Bhavi,71,5CF5dNA0aLDCPlgS4DlAia,Fresko,2019-10-20,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.856,0.482,3,-8.99,0,0.0522,0.152,0.0,0.134,0.431,124.05,201290,64
7q0aQpiLv5tIsupcgQ3Ny4,Budapest,George Ezra,67,7L4ZwpSwKQCerDQv9C4O1M,Wanted on Voyage,2015-01-20,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.717,0.455,5,-8.303,1,0.0276,0.0846,0.0,0.11,0.389,127.81,200733,64
14KzU7j0dtHmGK2uswevMx,Ella,Esmé,19,0qdTtPwwuTVLI24HScXFxx,Ella,2019-08-09,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.714,0.508,0,-8.197,0,0.0362,0.0911,0.0,0.167,0.379,136.419,189383,64
3I5Xmqmng3glL1DtRYb4pD,Sucker,Lone Tusker,47,1tSHJ1U4wbL5zu20x4ku7i,Sucker,2019-04-26,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.801,0.671,11,-8.976,1,0.0557,0.287,1.4e-05,0.123,0.432,126.032,172877,64
1JiVdjenpldR3RduRtuSAW,Mr. Angel,Tommy Newport,0,6j8kfjHi0fsLjioWO28PUO,Mr. Angel,2018-10-12,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.671,0.514,0,-7.358,1,0.0323,0.109,1.32e-05,0.088,0.395,167.984,240000,64
0xgcD5kQFrPbQQrzVYqw6h,End Of The Road,Boyz II Men,1,12Nh4lHRlt1qOiWBaVfree,End Of The Road Hit Pac,2008-10-20,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.639,0.485,3,-7.256,1,0.0233,0.111,0.0,0.0591,0.46,149.735,349600,64
5GnhlCa3G85uNJHNlcjiGb,Candy,Doja Cat,53,2Z8SovuzfOQmBXkluMDNu6,Candy,2018-03-23,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.674,0.519,8,-5.888,1,0.0415,0.537,0.0,0.14,0.231,124.734,190927,64
32B1GPGcPvCSF6hjlp2fzL,Lentamente,J Alvarez,15,7G14teUPX7nLpBNidbh4nh,De Camino Pa' la Cima Reloaded 2.0,2015-01-27,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.638,0.731,2,-6.211,0,0.0596,0.224,0.0,0.155,0.456,172.11,227120,64
1abFkY2jm6KDFMZ7RD9YJh,Painkiller,Ruel,74,68WyGdXBIZQZLezPVSDrxC,Painkiller,2019-04-30,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.675,0.414,5,-6.508,1,0.0569,0.105,0.0,0.192,0.439,128.927,213598,64
4mdcJOb3hClffn4VSpK2hw,Don't You Cry Tonight - Acoustic,Jim Seas,33,5tYfM0cLFwJd9bBPCZZv9I,Love on Stage: 80's 90's Rock Ballads,2015-02-20,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.646,0.548,9,-8.879,0,0.0298,0.421,0.0,0.096,0.194,130.11,270000,64
7GJClzimvMSghjcrKxuf1M,Budapest,George Ezra,76,5tF2lAa2rh2kU2xIiBzWia,Wanted on Voyage,2014-06-27,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.714,0.451,5,-8.268,1,0.0276,0.0883,0.0,0.108,0.406,127.787,200720,64
72UIwMy0emYgGGZlT7zhcf,The Whole Truth,Abby K,23,2vV2EqHATnoNdcPobONytI,The Whole Truth,2019-09-20,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.682,0.434,7,-7.226,1,0.0282,0.546,1.32e-06,0.0915,0.382,124.964,237320,64
5FNS5Vj69AhRGJWjhrAd01,Slow Dance,AJ Mitchell,78,3tnCAhqSU4V0EEgYnrTRuD,Slow Dance,2019-08-09,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.692,0.443,1,-5.671,1,0.0386,0.214,0.0,0.06,0.363,127.899,178800,64
4rr4Nn6XyXb4NBoZX4eqX2,Ela Me Faz Bem,Mster Gab,42,7k9uGk73KZNelvmSdZDrE0,Ela Me Faz Bem,2019-11-21,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.797,0.453,5,-10.412,1,0.0473,0.381,0.0,0.156,0.475,146.045,167733,64
1VJwtWR6z7SpZRwipI12be,Candy,Doja Cat,85,54tInqO543zy0Y5F2VsUQI,Amala,2018-03-30,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.689,0.516,8,-5.857,1,0.0444,0.513,0.0,0.163,0.209,124.876,190920,64
2rkVoKVEMuct8SmEIGKzBw,Before I Let You Go,Blackstreet,57,26yshjRCAGf1mLJtfTrlsb,Blackstreet,1994-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.67,0.468,1,-6.725,0,0.0328,0.325,0.0,0.0516,0.486,140.069,299800,64
0L1IszgjzIZRBENyHJTQms,Dear Society,Madison Beer,75,0ufTtbuq00FDGauIfTUlNR,Dear Society,2019-05-17,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.65,0.594,7,-6.374,0,0.0492,0.161,0.0,0.133,0.416,145.944,179577,64
2HjSNjbx7XiFMmrRl3LirT,Please Don't Stop the Musıc,Dolapdere Big Gang,16,0fScxMNMu4eYkPiptIuNzL,Art-Ist,2010-04-30,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.704,0.486,4,-9.247,0,0.0564,0.421,1.08e-06,0.28,0.491,130.047,250000,64
0HGSn0eFH5LF1MWdE9FOUC,Fly me 2,eill,41,0BswQmCfVFxm9fJslwiVnp,SPOTLIGHT,2019-11-06,Dance Pop: Japan,37i9dQZF1DXahYFr91pFvG,pop,dance pop,0.742,0.719,4,-6.341,0,0.0387,0.0867,0.0,0.126,0.318,125.007,217000,64
0atAqF01mqwYOOfXVHu51F,Fortunate,Maxwell,50,5h8mQU9rnmFA5S8PO7gCWT,Life,1999-01-01,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.738,0.357,10,-9.081,0,0.0593,0.116,1.51e-06,0.26,0.34,126.143,299200,64
4fLnXd56RsWN4ZBtb9TegQ,Valerie,The Weeknd,62,5EbpxRwbbpCJUepbqVTZ1U,Trilogy,2012-01-01,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.641,0.539,5,-6.351,0,0.0463,0.346,7.04e-06,0.0837,0.436,148.004,286680,64
5WoaF1B5XIEnWfmb5NZikf,Sky Walker (feat. Travis Scott),Miguel,77,05LEST8E8mkEIl2LRfUkcI,War & Leisure,2017-12-01,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.674,0.506,6,-10.532,1,0.0434,0.173,0.0,0.0866,0.183,145.965,259333,64
35nOPy1FXWlSYDEQ7UF80f,Ovelha Negra,Renato Enoch,31,643DzjArmdbohpFgND36lD,Recortes {B},2019-08-09,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.636,0.303,9,-10.132,1,0.0338,0.773,0.0,0.116,0.134,131.894,197975,64
7lAK3oHbfEnvUQWosrMMpR,YOSEMITE,Travis Scott,80,41GuZcammIkupMPKH2OJ6I,ASTROWORLD,2018-08-03,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,150043,64
