track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2RsRY5npULtSFKQOe4MQxu,Where Ya Love At,Mr. Mike,22,1ItruVpS1iFkiBUeZTm6Re,Wicked Wayz,1996-07-09,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.713,0.648,1,-6.27,1,0.125,0.121,1.99e-06,0.235,0.81,87.942,264107,66
1PRXZfUbOszL7rlHg1sZh5,Levantando Bandera,Remik Gonzalez,0,13q6LcpYLiQ5AQFNE0B1KV,Rolando Hits,2016,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.686,0.722,4,-6.351,0,0.26,0.201,0.0,0.48,0.84,83.98,246857,66
53oWwSxPuyH2cjYKXH8fgO,Get Money,Junior M.A.F.I.A.,58,02GVhWjMuoQBQUtNhjWsnG,Conspiracy (PA),1995-08-15,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.727,0.83,2,-5.835,1,0.286,0.478,0.0,0.251,0.894,91.174,274938,66
2GB1Ioithgz8vsTk72joy8,Want Me (feat. Ky),MANI NBISH,19,0QatppYy2bR3kXlPtTCbMs,Dominatrix,2017-11-08,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.764,0.826,7,-5.993,1,0.119,0.201,0.0,0.405,0.849,104.986,224235,66
09xnGXVrbniWV4mLTgGyD5,Tus Ojos No Me Ven - feat. Joewell y Randy,Joey Montana,45,0ZGMMZDzC6vtlKmgAl0PHn,Tus Ojos No Me Ven (feat. Jowell y Randy and El Gorila),2010-01-01,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.82,0.566,8,-11.921,1,0.12,0.185,0.0,0.0677,0.67,95.015,279568,66
1uhQ3H3TSDX9Bq9Oz6uHWV,Penélope Cruz Volver,Estrella Morente,51,5oE1VEtOYkkJJiRkZ7KbgB,Mujeres,2006-05-29,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.583,0.386,9,-11.531,0,0.133,0.896,1.01e-05,0.074,0.634,101.045,217853,66
1HXM2hwghFTsbOA54isSP2,Love Yuh Everything,Alkaline,0,2qqqBDShkS6bXHafBDe9NU,Love Yuh Everything - Single,2015-05-05,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.746,0.733,6,-6.376,0,0.124,0.378,0.0,0.124,0.539,100.168,165026,66
0ku8dvIJXFh1k2zzyNQ05a,Slabs,Blake Anthony,31,7CDbjzuQpr458eJfZqAXHa,Blake Anthony,2019-08-25,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.725,0.781,5,-6.075,0,0.118,0.22,1.29e-06,0.199,0.687,92.663,166829,66
2fuKdZhBAH6sU0dPPTalDr,Listen,Nekta,44,11SVqghiGsS3CRBZ5ucBw3,Storybook,2009-10-16,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.874,0.668,0,-8.293,1,0.0991,0.229,0.0,0.116,0.801,116.972,223760,66
4evmHXcjt3bTUHD1cvny97,Beautiful People (feat. Khalid),Ed Sheeran,89,3E12WU80fDMyu7GyIAx7wJ,Beautiful People (feat. Khalid),2019-06-28,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.64,0.648,5,-8.113,0,0.187,0.124,0.0,0.0802,0.548,92.977,197867,66
1SfQCY234gf6C2dlyUUMn9,Your Love Gets Sweeter,Finley Quaye,46,7wvOewuyOTcqyE5Xog0dp8,Maverick A Strike,1997-08-06,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.687,0.589,7,-10.491,1,0.113,0.635,5.26e-06,0.137,0.686,92.021,192400,66
0YkJU6TjjwzsVXUPRIO0DB,Make Me Better,Fabolous,61,6t5g3iBwXlDWXhSZbDonrJ,From Nothin' To Somethin' (Bonus Track Version),2007-01-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.607,0.599,11,-6.886,1,0.0995,0.33,0.0,0.199,0.562,86.491,253573,66
2KaRk8KFLzdiwHSZCG7zgV,500 Benz,Joey Bada$$,54,0qvfg8rQJsC9iFinKXV5jj,500 Benz,2017-07-06,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.676,0.763,11,-7.604,0,0.198,0.186,1.92e-06,0.107,0.624,87.967,201818,66
4pW3aTX3kAmOaPJfc9UM12,Express Yourself,Charles Wright & The Watts 103rd Street Rhythm Band,59,2aUItMxwVnUJg4btjcUxC5,Express Yourself,1970,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.789,0.683,8,-8.835,1,0.086,0.48,0.0,0.35,0.882,92.311,233613,66
3ys72Tl1Texh8GM1OKaKor,C90,John C,57,2QNke1WU3HjoVVJrKEUAid,C90,2019-10-03,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.933,0.626,11,-6.848,0,0.126,0.236,0.0,0.0722,0.543,122.904,121038,66
322tcqPhma7F6hfCeLisx0,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,84,60sI3iRfHfu7YpcTpZ29W1,"fuck, i'm lonely (with Anne-Marie) (from “13 Reasons Why: Season 3”)",2019-08-02,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.806,0.558,9,-6.46,1,0.0683,0.482,0.0,0.0618,0.678,95.016,198973,66
4TJ9nwEzieWKR5wOePK5zf,Darth Vader,Blow Money Fast,23,1xt0GssnfaANbFYdk5ZhGa,909,2016-12-16,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.577,0.581,11,-11.265,0,0.214,0.321,1.53e-05,0.545,0.592,102.173,243529,66
7GOXkO5vEGyZWGgja0qXSb,Sing It Back,Swing Republic,1,1FSv5rsUfplkb2KBhg3aX0,Mo' Electro Swing Republic - Let's Misbehave,2015-01-26,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.732,0.586,3,-7.934,0,0.0981,0.72,0.0,0.337,0.9,120.927,211901,66
2dfAAclpEqZU2yAZg0vShU,For You,Flatdisk,38,6ilUl9MdNopu8MGIhSzPVM,For You,2019-04-19,Tropical House 🌴,06zrBJ5cts5aemZmqe80J7,latin,tropical,0.432,0.592,1,-6.227,1,0.162,0.166,2.13e-06,0.194,0.608,73.819,183830,66
7nHmJXlyr4AIotI84ZnVFP,Kind of Blue,Hellberg,32,7vjHH3i0Q44mxOJszHTCik,Kind of Blue,2019-07-05,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.565,0.606,1,-6.246,1,0.0703,0.566,1.26e-06,0.0442,0.626,83.571,165733,66
65fnx3Vbi6xdTWzy5zjx5N,Fell In Love,Maredatruth,39,1c45ffCBiY46QnFfZaKV6t,Fell In Love,2019-11-09,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.901,0.626,7,-7.02,0,0.0669,0.115,0.0,0.157,0.89,115.043,170059,66
3YiF4GqPHrifMDhn7mUnD1,Arroyito,Fonseca,60,53BSvP9Gegfk3OV4OtcWA7,Gratitud,2008-01-01,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.513,0.903,11,-6.735,1,0.163,0.269,0.0,0.147,0.682,93.513,238667,66
7x5xYW5W42OGPAdHUyyguy,Locked Away,R. City,73,4AUTMNSP56xicSznzKgzjB,What Dreams Are Made Of,2015-10-09,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.509,0.671,1,-5.709,1,0.0678,0.304,0.0,0.0452,0.55,118.413,227480,66
174UISK3l7VRbigEHxEev7,Can't You See (feat. The Notorious B.I.G.),Total,61,4uLoT81NWVFx09mkfnGCHb,Total,1996-01-30,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.744,0.574,8,-9.445,0,0.0651,0.165,1.27e-05,0.295,0.805,86.278,281880,66
2NKRbRdRIcaGCXTq7xEpWV,Pam Pam,Wisin & Yandel,49,1TgrjbLaP9wVWlQ4O5OzER,Pam Pam,2008-01-01,REGGAETON ANTIGUO 🔥,42E6uFhL4e2nXmbmeigwXb,latin,reggaeton,0.866,0.685,10,-6.368,1,0.109,0.126,0.0,0.237,0.743,95.032,227560,66
4q2RJH99DFckparlsfCpBc,Feenin',Jodeci,0,6zvUQDqCQg0d4XfBc16ixS,Diary Of A Mad Band,2011-01-01,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.668,0.595,5,-10.855,0,0.0698,0.179,0.0,0.943,0.635,121.753,310800,66
1oduFGIaBPzjTcYf9mDGAj,Te Vas Arrepentir - Remix,Chris Wandell,60,7q9G7nQGQ92toVlyuKaAjD,Te Vas Arrepentir (Remix),2019-12-06,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.797,0.687,10,-6.037,0,0.188,0.344,0.0,0.14,0.59,91.975,338051,66
0BpyJhqMi4NQHJzWFocgz0,Taste (Make It Shake) (Remix feat. Hooligan Hefs & Nerve),Aitch,60,7tXJEcECj13LgpGQ8ctkSB,Taste (Make It Shake) (Remix feat. Hooligan Hefs & Nerve),2019-09-05,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.834,0.456,0,-11.683,1,0.369,0.365,0.0,0.132,0.704,97.655,213677,66
6Um3KEou3fPzXaic6ITbY8,Helado,Daniel Sabaterr,40,45Vj2YBxaeL7J2PHqlFHJ8,Helado,2019-07-28,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.454,0.351,0,-12.511,1,0.112,0.504,0.0,0.101,0.555,87.824,180042,66
0sEgCLUAfF14s5oRb9cHNB,Carita De Angel,Angel Y Khriz,25,6EREkQF1kzKOJJeBaXQDwK,El Disco De Reggaeton 04,2007-01-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.844,0.861,7,-6.316,1,0.141,0.238,0.0,0.0625,0.767,94.007,188267,66
5QXQy0f2q8wJNpPwJtjifx,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX",DJ Snake,80,3CrpfLi8E2VWFf7ZLjgpNt,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) [REMIX]",2019-12-27,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.789,0.694,6,-5.781,0,0.0729,0.0982,0.0,0.0962,0.549,96.035,341875,66
2Gl0FzuLxflY6nPifJp5Dr,First Time,Kygo,69,6wu7tiTr8zchRG7PWwTOK1,First Time,2017-04-28,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.633,0.592,0,-7.245,0,0.112,0.197,0.0,0.099,0.679,90.066,193511,66
0fLILzjVXRCLC0lsNKcQ8I,P.I.M.P. - Snoop Dogg Remix,50 Cent,56,5G5rgQHzdQnw32SI0WjIo5,Get Rich Or Die Tryin',2003-02-06,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.677,0.698,3,-5.793,0,0.352,0.0935,0.0,0.0511,0.83,78.443,288573,66
7ciLq0Cip0yxiz6KANrOUq,Toothbrush,DNCE,70,3Wv4X8OA65pGpFzBkuUgAh,DNCE,2016-11-18,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.554,0.786,7,-5.837,1,0.132,0.122,0.0,0.468,0.823,104.957,231813,66
0DiDStADDVh3SvAsoJAFMk,Only Human,Jonas Brothers,86,1Uf67JAtkVWfdydzFFqNF2,Happiness Begins,2019-06-07,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.795,0.496,0,-5.883,1,0.0722,0.108,0.0,0.0645,0.874,94.01,183000,66
3YUFtdyOT4bZlaJ2YzjGDy,Been so Good,Lavie,1,2OEpHA6qxa8XYWEvKGOB9U,Life Music,2013-06-21,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.7,0.522,11,-11.442,1,0.116,0.0915,0.0,0.241,0.666,89.981,204661,66
6qNALlmZa1ESnCxJmXE1K9,The Way I Am,Charlie Puth,69,0mZIUXje90JtHxPNzWsJNR,Voicenotes,2018-05-11,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.755,0.769,10,-5.658,0,0.186,0.314,2.38e-06,0.0628,0.642,114.966,186080,66
5EgKqBgtyJVLvf1CuCuwKR,Sinner,24hrs,47,0rZdIYE7AHSbSKW4pqk9RL,Sinner,2019-09-13,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.714,0.702,3,-6.88,1,0.066,0.231,3.6e-06,0.118,0.575,83.018,153227,66
1JWog4dILZKJyg8o57Ew7p,Feelin' Inside,Bobby Brown,22,6HDAmq44l2v1QUObhZQjJE,Forever,1997-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.684,0.673,11,-6.957,0,0.0974,0.147,0.0,0.132,0.798,82.988,249307,66
1xIxMz1sNQ4b6svH1GuTtF,Gimme the Loot - 2005 Remaster,The Notorious B.I.G.,64,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),1994-09-13,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.713,0.647,7,-8.22,1,0.439,0.0867,0.0,0.636,0.694,94.036,304147,66
41g72L4deG6iIwBJbFdJyB,Whoopee,Bart & Baker,36,6r7THuWTCjqGx3GEPkPofY,Kitten On The Keys Sings Bart&Baker,2017-05-05,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.781,0.774,0,-6.161,1,0.0768,0.203,0.0,0.0635,0.783,104.995,149267,66
6t8JpJtI0PgVRSuMDGWZlH,None Of Ur Friends Business,Ginuwine,44,0yfC7hiO3iAaVvNCVcwjVY,100% Ginuwine,1999-03-16,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.83,0.414,9,-11.136,0,0.197,0.243,0.0,0.627,0.556,99.234,365800,66
5kgDPgxzetfTBXtDYTb1Tx,K.O.,Prabh Deep,40,1Y1n8feVfPQ9R0WoMtSlMM,K.O.,2019-02-13,RAP 91,37i9dQZF1DX1ct2TQrAvRf,rap,hip hop,0.483,0.801,1,-6.181,1,0.471,0.323,0.0,0.179,0.587,81.884,90703,66
1fappIhSOUyng8mHEfYzkP,Don't Say A Word,Sam Feldt,4,3DXfe2cEsCdAjORfXw0NDK,Sunrise To Sunset,2017-11-24,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.774,0.679,0,-5.843,1,0.0649,0.3,0.0,0.0444,0.641,100.005,168157,66
6Ac4NVYYl2U73QiTt11ZKd,Hooked on a Feeling,Blue Swede,75,6fBMaH0IiymemwFKmn18Ze,Hooked On A Feeling,1973,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.547,0.82,8,-6.728,1,0.0805,0.261,0.0,0.3,0.933,118.208,172867,66
6PLIfPaILNJRw8k3VyKpu5,If You Only Knew - Feat. Celicia Ward,Fat Pat,30,2m3roRDdob7hQabnbqJA6C,Throwed In Da Game,1998-10-13,3rd Coast Classics,1QJ66s6YBZgxMUaVUyrhbo,rap,southern hip hop,0.783,0.653,7,-7.889,0,0.166,0.105,0.0,0.201,0.783,84.161,282800,66
26625BOAX1q72dkXwBOBYS,Gir Dig,Camilo & Grande,29,2wyzBKCocEpzxzYXZgnbdh,Eufori,2015-06-01,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.798,0.775,4,-6.296,0,0.192,0.0824,0.0,0.223,0.855,90.294,201804,66
0At9cDlKToU0y6y3095ROr,End of the World,ODILLIA,35,446e5gQHD5Hfxkl9ptBeiw,End of the World,2019-11-01,F**KIN PERFECT,3CzQZEf6jmEjDmBIVO9rdR,latin,latin pop,0.81,0.764,0,-5.7,1,0.0981,0.549,1.23e-06,0.0925,0.697,110.063,194182,66
09xGWzgSw8zp5oS1x5ogym,Melaza,Tiro De Gracia,43,3ncIAbJGUE2sQIu0J1TuE0,Ser Hümano!!,2006-01-01,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.741,0.859,10,-7.132,0,0.194,0.432,0.0,0.162,0.915,96.991,179160,66
1RouRzlg8OKFeqc6LvdxmB,Felices los 4,Maluma,76,6MoaDh76Fsg0ogW2l7HAFx,F.A.M.E.,2018-05-18,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.766,0.756,5,-5.861,1,0.132,0.213,0.0,0.349,0.716,94.027,230000,66
6XGfoK5edwViiZlmv7kQcE,Nadie Como Yo,Kevin Roldan,62,1UU9QjHeMjT0KiMeVjikOO,Volvió KR,2018-11-30,Perreo City,37i9dQZF1DWUlCmB8llCTB,latin,reggaeton,0.792,0.37,3,-7.906,0,0.198,0.226,1.32e-05,0.0917,0.76,80.099,184253,66
4n6VhJIUcefV05FMqcoWr3,Zun Da Da,Zion,0,6EREkQF1kzKOJJeBaXQDwK,El Disco De Reggaeton 04,2007-01-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.768,0.793,9,-7.552,0,0.125,0.275,4.56e-06,0.086,0.661,88.015,301680,66
4lyjlRP5xoJKsMqwiz7558,Girl Next Door,Musiq Soulchild,35,2RmMKj20xouC3Mqq1CyZ3c,Aijuswanaseing,2000-01-01,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.7,0.632,10,-7.911,0,0.259,0.107,1.11e-06,0.0911,0.772,77.918,286440,66
0yndiszlOMgxOu3y2vKZvB,We Got Our Own Thang,Heavy D & The Boyz,36,2RDUJixbxpkSdNdDLR4LL8,Big Tyme,1989-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.799,0.621,7,-12.762,1,0.0681,0.137,3.1e-06,0.0913,0.663,114.12,232293,66
