track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0hpaWop2LUln6yJ7b0eOza,What Have I Done,Dermot Kennedy,66,7jGNAMzrW5HMXdxl9XyBMG,Without Fear,2019-10-04,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.625,0.581,9,-5.466,1,0.0358,0.191,3.57e-06,0.117,0.317,121.946,217082,85
36lkJSDyMEZoWTqtRj8Q8q,You're the Inspiration - 2006 Remaster,Chicago,72,1ICKrl6sDjJD1YdR9VDfPR,Chicago 17 (Expanded & Remastered),1984-05-14,Michael Learns To Rock album,22XKr7O6bzSA5bHiwRCPNK,rock,album rock,0.583,0.602,11,-6.364,1,0.0274,0.368,0.0,0.22,0.388,74.008,229240,85
5fiac7SW61qWXs2hSj3bE4,Settle Down,Gentle Bones,38,2UHTzL8WkOnvwxNwwGVGvI,Gentle Bones,2015-09-11,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.472,0.617,4,-7.073,1,0.0459,0.272,0.0,0.267,0.266,120.479,220480,85
2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,83,2wiPF3m0ylst0JSk1IvZL8,Divinely Uninspired To A Hellish Extent (Extended Edition),2019-11-22,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,215107,85
21LMl54FIe7J5oOoZzgeiQ,Ang Huling El Bimbo,Eraserheads,61,2DIpgoeZAbwk3wF1qSDj8v,Anthology,2004-01-26,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.521,0.626,6,-8.152,1,0.0243,0.194,0.0,0.227,0.479,90.337,450333,85
06UXtRLTF6kdMSM3uaVCCU,In Only Seven Days - Remastered 2011,Queen,40,2yuTRGIackbcReLUXOYBqU,Jazz (2011 Remaster),1978-11-10,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.517,0.469,2,-7.148,1,0.0306,0.427,1.96e-06,0.128,0.409,115.076,149253,85
4MFlw0Rqj02GpUv1wuY2Dx,Gray's Conclusion,Christon Gray,11,5SMxQYp21Vf10jlohsJqII,Even With Evil With Me,2011-07-10,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.384,0.529,5,-9.251,0,0.0595,0.525,5.42e-06,0.0772,0.504,86.066,200933,85
16aNJYinJv9AAetWD5yJen,Freak in You,PARTYNEXTDOOR,64,3LIpVZI59rH2HMJMX9KFX1,COLOURS 2,2017-06-02,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.424,0.419,1,-8.503,1,0.054,0.144,0.0,0.174,0.119,86.5,272340,85
4sJqSKPc5fZ5OZ8JiVI44N,Stranger Things (feat. OneRepublic),Kygo,66,47oyrKaeobswT4T8zyaxdM,Kids in Love,2017-11-03,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.604,0.661,0,-5.914,1,0.0375,0.234,0.0,0.0951,0.506,107.016,221440,85
3FpEXAupLwCHwzeUBxF99S,i loved you first,joan,60,77GA1E8JXxpzlFFnGxbLEg,i loved you first,2018-03-21,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.556,0.276,0,-9.603,1,0.0269,0.0862,6.89e-06,0.0999,0.216,75.02,227068,85
3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,76,5waiE6DS2ntWF3Q0yekJUm,This City,2019-12-13,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.602,0.377,11,-6.213,1,0.0446,0.731,0.0,0.0808,0.518,73.877,194853,85
6qbaRdGTS1lEV0PKgolUoS,Hard Time - Kretsen Remix,Seinabo Sey,3,0TOgJqtN0xmcNOOjtHFrzw,Hard Time / Pistols At Dawn,2015-06-05,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.455,0.86,0,-6.112,0,0.0556,0.104,4.27e-06,0.32,0.38,96.046,252000,85
6xYHezItSIXOpxMvrVRJTb,Life Is Real (Song For Lennon) - Remastered 2011,Queen,37,6reTSIf5MoBco62rk8T7Q1,Hot Space (2011 Remaster),1982-05-03,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.571,0.447,7,-8.303,1,0.0246,0.613,0.0,0.07,0.345,80.699,211360,85
4B3RmT3cGvh8By3WY9pbIx,Skyscraper,Demi Lovato,66,1ypH0eU9RcE6wngSGSqmeY,Unbroken,2011-01-01,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.573,0.581,7,-3.325,1,0.0276,0.148,0.0,0.128,0.188,103.82,221293,85
2f5N826udWfjT9iomeaBJt,If You're Gone,Matchbox Twenty,64,2HqQR5SkxWX7uUWaxlLksn,Mad Season,2000-05-23,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.544,0.659,9,-7.191,1,0.0298,0.427,1.33e-06,0.126,0.361,109.933,274933,85
1xLqgaP1cHcZzQRM0ycRUE,Hillside House,Wilder Woods,37,35rWm0QieUmTizxsC7dXnG,Wilder Woods,2019-08-09,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.558,0.419,7,-9.974,1,0.0429,0.785,3.99e-06,0.0894,0.31,80.068,228730,85
5ug4vqGZ3eisGhY1IsziNX,Best Part of Me (feat. YEBBA),Ed Sheeran,74,6Z5DhADmyybfKNdymaPLjB,Best Part of Me (feat. YEBBA),2019-07-05,Urban contemporary,0qOJuaqHeg4u1i6gjPKnxE,r&b,urban contemporary,0.565,0.242,2,-8.367,1,0.0318,0.762,9.3e-06,0.285,0.237,81.657,243267,85
2EtqqczcLNk5A61lGXfqfk,Superficial Love,Karim Mika,41,6Z9HzNtVBDyIxF2aECRaDh,Superficial Love,2018-10-05,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.31,0.832,1,-3.574,1,0.0373,0.197,0.0,0.104,0.233,74.824,232500,85
2EcsgXlxz99UMDSPg5T8RF,Beneath Your Beautiful,Labrinth,69,6PBBbXmYV7dKnaik0fjkOI,Electronic Earth,2012-03-30,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.558,0.522,2,-5.857,1,0.036,0.228,0.0,0.104,0.228,83.977,271813,85
1PXsUXSM3LF2XNSkmIldPb,Little Black Submarines,The Black Keys,64,5DLhV9yOvZ7IxVmljMXtNm,El Camino,2011-12-06,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.365,0.466,2,-7.514,1,0.0418,0.161,6.68e-06,0.106,0.487,95.163,251267,85
7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,94,5658aM19fA3JVwTK6eQX70,Divinely Uninspired To A Hellish Extent,2019-05-17,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,182161,85
5l8oNQsDDPNFUIV5M4lzRJ,Free Animal,Foreign Air,61,7I82cxUhP77MAqBeY9hkVa,Free Animal,2015-11-17,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.579,0.584,5,-7.151,0,0.0438,0.0856,0.0,0.0958,0.393,80.001,180400,85
0TpWjIOuNMnpuRjriPbGiF,Dreamer's Ball - Remastered 2011,Queen,41,2yuTRGIackbcReLUXOYBqU,Jazz (2011 Remaster),1978-11-10,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.607,0.369,9,-7.616,1,0.0346,0.831,0.0,0.419,0.406,91.684,210147,85
3U4isOIWM3VvDubwSI3y7a,All of Me,John Legend,85,4OTAx9un4e6NfoHuVRiOrC,Love In The Future (Expanded Edition),2013-08-30,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.422,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,269560,85
0q7oMII7kWTj1ZSX6GT6LU,Crawl Outta Love,ILLENIUM,63,5rvIgXvAPGWspXY4rDLkeU,Awake,2017-09-21,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.376,0.723,7,-2.951,1,0.046,0.178,0.0,0.0815,0.167,84.146,242012,85
2usxQITOSDqvkYiI0oIwao,You should be sad,Halsey,86,1gBDGPFz9v93dxE3fUU9eO,You should be sad,2020-01-10,Todo Éxitos,2ji5tRQVfnhaX1w9FhmSzk,pop,dance pop,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,205473,85
6VEWoWkls3vXeT39gPy2At,Y crois-tu,Fishbach,31,57F3zsbCzi58F0fbg5Pzms,A ta merci,2017-01-27,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.561,0.64,4,-6.297,0,0.0244,0.127,0.0,0.163,0.288,97.95,239093,85
3qhfXNcG8fGZdyNhiBpeDD,Hard Pass,Tritonal,39,7KqJaaUeftW7iZ4fk6Je3R,Hard Pass,2019-02-15,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.578,0.696,0,-4.302,0,0.0317,0.382,0.0,0.212,0.519,104.991,236139,85
7okfrvG7Lsj4J6FiG38aKQ,All That I Am,Joe,17,53uzzdUJcgZri8dRkHRB0V,All That I Am,1997-09-23,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.503,0.403,4,-11.497,1,0.0297,0.295,0.0,0.176,0.145,84.343,252120,85
0nJW01T7XtvILxQgC5J7Wh,When I Was Your Man,Bruno Mars,82,58ufpQsJ1DS5kq4hhzQDiI,Unorthodox Jukebox,2012-12-07,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.612,0.28,0,-8.648,1,0.0434,0.932,0.0,0.088,0.387,72.795,213827,85
2GgxS8bUT5G25QJTsfSv0R,Burn,Ellie Goulding,70,2Dw4fYqDQnxsgoXDdMbqh3,Halcyon Days,2014-01-01,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,231212,85
3TKpJrY9q49Mj1JOsM9zGL,Family,The Chainsmokers,85,01GR4NL5O5CZM51k0aejKD,World War Joy,2019-12-06,Dancefloor Beats,6mMk6QCzEgT3QGaCV1R4S5,edm,big room,0.584,0.607,11,-6.605,1,0.0356,0.426,0.0,0.101,0.374,117.817,194827,85
2usxQITOSDqvkYiI0oIwao,You should be sad,Halsey,86,1gBDGPFz9v93dxE3fUU9eO,You should be sad,2020-01-10,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,205473,85
4zXvB4MoQD8onk0NCZbeHG,Home Sweet Home,Mötley Crüe,70,18fYN6Hlig5t7ObBfQYUPe,Theatre of Pain,1985,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.403,0.777,5,-6.416,1,0.0354,0.0999,3.28e-06,0.124,0.149,76.329,240933,85
2sse25kdRSbaFvA8i0hynD,Cuts Both Ways,Gloria Estefan,41,4RaCI7dlcYLPLhLeEzbgT8,Cuts Both Ways,1989-07-06,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.38,0.309,11,-12.6,1,0.0329,0.649,0.0,0.0733,0.299,83.718,193608,85
0Dlm41iXvTsIVsEOce3yX6,You Know My Name,Tasha Cobbs Leonard,53,39UpQWkYwByspw53CTZDis,Heart. Passion. Pursuit.,2017-08-25,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.293,0.46,7,-6.992,1,0.0335,0.14,0.0,0.0779,0.191,97.635,480547,85
6VL8CcFIupoA2VBt4GDoGv,Shelter,Dorothy,1,499WA5ujmGNc8yZvfnPnDl,ROCKISDEAD,2016-06-24,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.563,0.299,4,-9.909,1,0.032,0.49,0.0,0.305,0.129,115.147,272655,85
6BrMEbPSSj55nQhkgf6DnE,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",The Smiths,65,1j57Q5ntVi7crpibb0h4sv,Hatful of Hollow,1984,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.241,0.468,2,-9.579,1,0.0272,0.534,0.0,0.161,0.451,91.581,112707,85
7vmiKOPQuGBV3Q2z3He5e9,Down Low,Astrid S,55,585s4f9yrPNsp0G7AkTFDF,Down Low,2019-09-26,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.554,0.35,6,-5.378,0,0.0287,0.799,1.39e-06,0.317,0.333,86.331,202007,85
1yMXvqINfAx1TE84sIKWKd,Luna,The Rose Monarch,25,4xJs7l1ohiuZcRmRYZz8xs,Luna,2019-11-15,F**KIN PERFECT,3CzQZEf6jmEjDmBIVO9rdR,latin,latin pop,0.501,0.505,0,-5.674,1,0.0325,0.0902,2.66e-06,0.0579,0.19,105.0,250200,85
3U7fJ0VfFR1Msntjgd3DPB,You Really Got a Hold on Me,She & Him,46,5FHgJlXkHfMP4vwK0hDN0i,Volume One,2008-03-18,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.373,0.0474,0,-13.564,1,0.0378,0.961,0.0,0.113,0.154,74.868,239173,85
0Fe8UbYzUVBlW60IlcYpHE,Pipes Of Peace - Remastered 2015,Paul McCartney,2,31tA3pdbeijTQiJPLt69TJ,Pipes Of Peace (Deluxe Edition),1983-10-28,The Black Album,0KNLLunbFh9XgitPMOGmQg,rock,album rock,0.369,0.408,9,-14.336,0,0.034,0.167,0.0,0.126,0.431,94.303,235840,85
4keoy2fqgwGnbWlm3ZVZFa,Happy Now,Zedd,80,0JcW7yCW3Qj8uMfzO2lUDb,Happy Now,2018-07-18,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,207030,85
0tGmt2K3YvmCmvl4yV6InX,Who I Am,Danny Boone,21,3OHLWecwSvDZHY4pGShyUI,Fish Grease,2014-06-10,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.573,0.615,1,-6.104,0,0.0256,0.083,0.0,0.0937,0.336,75.027,229168,85
5UYo2NoLUzBlP09NGJRGsc,Pissing In a River,Patti Smith,40,7jmAoRWQ9qUXtRXUOW2agu,Radio Ethiopia,1976,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.357,0.559,9,-7.464,0,0.0321,0.509,0.0,0.0565,0.173,112.889,292667,85
5ZXmCqIzh9cRaMMfdtHuyZ,Old Man,Andrelli,48,117JETTRt6SnPbcDxqOikD,Old Man,2017-04-07,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.603,0.67,7,-7.844,0,0.0369,0.401,8.15e-06,0.0822,0.385,95.019,220500,85
6cFZ4PLC19taNlpl9pbGMf,Somebody To Love - 2011 Mix,Queen,69,0lmQ6rAGcChLjGXM52Qu3i,A Day At The Races (Deluxe Remastered Version),1976-12-10,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.497,0.693,8,-7.024,1,0.0565,0.19,0.0,0.215,0.358,111.539,296493,85
3u5bTqHMM1P34ZkbwzdckV,The Story Never Ends,Lauv,72,7lqieLm717j9Z8JrG7POkS,I met you when I was 18. (the playlist),2018-05-31,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.614,0.126,9,-9.403,1,0.0376,0.911,0.0,0.148,0.351,119.945,229029,85
4nVBt6MZDDP6tRVdQTgxJg,Story of My Life,One Direction,80,7p1fX8aUySrBdx4WSYspOu,Midnight Memories (Deluxe),2013-11-25,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.6,0.663,3,-5.802,1,0.0477,0.225,0.0,0.119,0.286,121.07,245493,85
695sRCJTtOHIY5ACQa7qtZ,My Heart Is Failing Me,Riff,17,6xJIuuRhvBfXc2X1mkqwbb,RIFF,1991,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.617,0.578,6,-10.632,1,0.0255,0.173,0.0,0.129,0.518,90.502,260133,85
6K8foTY6IF5sPDKxoWQVVs,I Know Who Hold Tomorrow,Kelly Price,8,1xnpkmZuNX5VBCE2savkE1,Gospelflava.com Presents Something On The Inside,2010-10-25,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.346,0.2,8,-11.478,1,0.0312,0.899,0.0,0.197,0.352,82.846,189347,85
3pkbfqWxPWu0jLUbVayQaG,Supplier,Kari Faux,14,6b6hJRgDZdtzUMDsvLHBl5,Lost En Los Angeles,2016-04-08,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.581,0.407,7,-9.451,0,0.0379,0.643,1.49e-06,0.139,0.292,94.935,224842,85
7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,63,65GkUxR6lYlCiYP4mqyZl1,Greatest Hits,2001,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.537,0.561,4,-6.961,0,0.0297,0.423,1.64e-06,0.134,0.242,78.13,273200,85
2usxQITOSDqvkYiI0oIwao,You should be sad,Halsey,86,1gBDGPFz9v93dxE3fUU9eO,You should be sad,2020-01-10,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,205473,85
6wo37KVqFJhtuxPTpLCcfe,Takeaway (feat. Lennon Stella),The Chainsmokers,67,1JawI0XkEwmQ5Bwef3RMbq,World War Joy...Takeaway,2019-07-24,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.294,0.505,3,-8.106,1,0.042,0.12,0.0,0.0977,0.357,85.332,209893,85
3qLpCWS4DBUtRG7rKRrwGZ,Happy Holiday,Faith Evans,37,4OlCa1kTyE2DBcU4ZfBQhX,A Faithful Christmas,2005-01-01,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.303,0.582,1,-7.612,1,0.0474,0.131,0.0,0.489,0.432,74.814,319147,85
0wGxHftiB6j0SDzrFkF2G7,Paradise,Nicky Romero,17,4Mj4vclsXNBozJcvfemjky,Paradise,2018-09-28,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.623,0.681,7,-3.49,1,0.0268,0.139,0.0,0.0946,0.453,121.98,215336,85
13jht6Mw3wN0DubNCW3fbx,Diamonds,Tritonal,36,5Cx8AAReljiGLotB3W9vek,Diamonds,2019-03-08,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.466,0.744,9,-5.04,0,0.0502,0.467,4.76e-06,0.233,0.192,75.091,206400,85
1zxTt2e9Aj0DCwosx0EtGO,Easy on Me,R-Cue,35,01GXagELExsfYmrdJ2kgh7,Easy on Me,2019-11-01,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.499,0.672,10,-5.38,1,0.0374,0.539,0.0,0.106,0.478,92.984,217097,85
1Pw5C4N6Fn5E4mGCxmbbVa,Say You Won't Let Go,James Arthur,76,0BL67dR6x0CPU7B7J9P8qC,Say You Won't Let Go,2016-09-09,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.4,0.564,10,-7.444,1,0.0523,0.693,0.0,0.0863,0.483,99.269,211240,85
4zHC1zzSAV2xR7OlUqo2Oz,Nico's Red Truck,Dijon,57,78GSLFGpqG8ra9QXiRsqpd,Nico's Red Truck,2018-09-20,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.399,0.578,3,-3.298,0,0.0456,0.674,0.0,0.132,0.433,80.22,248854,85
1jwFU6N6giBRr2NON3fGiM,(I'll Remember) In The Still Of The Night,The Five Satins,48,0mtLFaQ3hL371jsNraRo9g,Dirty Dancing (Original Motion Picture Soundtrack),1987-09-24,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.503,0.211,5,-18.197,1,0.0324,0.878,0.0,0.0829,0.296,71.283,185600,85
32vbyo69yJq5WXyvHCF0Yp,Ghost,Lianne La Havas,45,1Fh5Y8ldo4PIW8Ija51BRK,Blood,2015-07-31,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.626,0.108,7,-15.527,0,0.0329,0.922,1.22e-06,0.11,0.334,92.13,223640,85
5MzphLubufqPp6GYQAjhQD,The Second You Sleep,Saybia,58,5XFOWdDivkN89mkap9dYjL,The Second You Sleep,2002-10-28,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.36,0.454,4,-6.026,1,0.0311,0.219,0.0,0.361,0.116,71.75,257200,85
46gwMD8DJO8B6jy2C3hEeZ,Pretty Sad,XYLØ,54,2lohPm6Xt6ft1WvM87MoD7,pretty sad,2019-03-01,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.585,0.619,8,-6.643,1,0.0286,0.0824,2.57e-06,0.0996,0.337,100.045,199222,85
3VHNuIXr0uRzVFsw6kNFPW,Breathe Without,Nurko,52,3OiIl2IkpyfWaJkJ1IYvAb,Breathe Without,2019-01-31,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.454,0.809,8,-3.333,1,0.0528,0.531,3.02e-06,0.137,0.2,113.635,226316,85
3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,76,5waiE6DS2ntWF3Q0yekJUm,This City,2019-12-13,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.602,0.377,11,-6.213,1,0.0446,0.731,0.0,0.0808,0.518,73.877,194853,85
4aimS7UJHeBfF0eJDhIGBH,Heartbreak Back - R3HAB Remix,Frank Walker,44,7k1BJ3LpSv65tOecB9pDfi,Heartbreak Back (R3HAB Remix),2018-10-05,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.558,0.818,6,-3.871,0,0.0565,0.203,0.0,0.221,0.452,92.005,173478,85
5dXI2NV7X2c4anyLFbQdEX,Honesty,Pink Sweat$,14,6Z5XlgKlOc9FVyM2Nb2Pyo,Honesty,2018-07-12,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.616,0.204,6,-11.421,0,0.0331,0.919,0.0,0.106,0.419,79.826,191000,85
