track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7kTq06D9CMfPFxyTSaHwgU,Hear Me Bumpin,Miami Bass Tracks,14,6aGlPSBYUPAzZWGeLM442s,"Miami Bass Tracks, Vol. 2",2013-10-19,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.79,0.621,8,-13.267,0,0.0808,0.00323,0.545,0.163,0.246,149.964,190111,72
7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,84,4eLPsYPBmXABThSJ821sqY,DAMN.,2017-04-14,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,177000,72
7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,84,4eLPsYPBmXABThSJ821sqY,DAMN.,2017-04-14,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,177000,72
45kgqsq1g9liM5tvdKNhLa,F*ckwithmeyouknowigotit,JAY-Z,1,37uqAKt9dLsLob7yomDWY4,Magna Carta... Holy Grail,2013-07-10,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.783,0.464,10,-8.122,0,0.293,0.0187,0.21,0.0699,0.261,128.138,243413,72
6DvIcP9qGvYqNAVIdQNj7k,Down,Swardy,46,1spDp6qOwcVi1f9961M26K,Down,2019-09-06,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.705,0.493,10,-9.456,0,0.0632,0.0157,0.556,0.101,0.348,219.991,265121,72
0x7bpdy4ACNf7kOcWIHbKe,Wanna Know Who You Are,DJ Screw & The Screwed Up Click,8,7K4OQmcNEpZrTjeyJraEul,Fallen Soldiers,2008-02-12,3rd Coast Classics,1QJ66s6YBZgxMUaVUyrhbo,rap,southern hip hop,0.491,0.614,4,-9.188,0,0.106,0.0278,0.352,0.0843,0.335,147.775,471493,72
33pDmPx2pkJ7JCAQpRDQ9B,GLOWED UP,KAYTRANADA,64,1dZZh7PvVgce1DDsDPzy8Z,99.9%,2016-05-06,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.681,0.621,1,-10.024,1,0.34,0.036,0.00555,0.138,0.428,135.538,298027,72
4tph7twTQ2WSXfSG5Y25Cp,In the Morning (feat. Syd & Thundercat),Mac Miller,48,0oPKygNJATeXkPWre0R0Nr,Live From Space,2013-12-17,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.549,0.639,4,-8.553,1,0.396,0.0442,0.000405,0.121,0.116,191.921,265067,72
6UjfByV1lDLW0SOVQA4NAi,Gyalchester,Drake,70,1lXY618HWkwYKJWBRYR4MK,More Life,2017-03-18,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.877,0.391,1,-8.196,1,0.063,0.0317,0.000502,0.0945,0.122,131.018,189230,72
6lheVNyIjiezy9IgLfWqq6,A Million Lights - feat. Zoë Badwi [Original],Grant Smillie,9,1keHPlXQTCd2dIVD8K7yRE,A Million Lights (feat. Zoë Badwi),2012-09-07,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.585,0.564,9,-5.794,1,0.0838,0.00256,0.000374,0.39,0.197,128.051,347109,72
5yp5m9bCJoUANiUmArFBXh,Transience,Nash Hawkins,6,2egwKQ3maLhCh2DM1UajMp,Traction,2019-08-02,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.672,0.744,10,-9.038,0,0.182,0.035,0.9,0.099,0.186,156.037,264511,72
4d9OMbRg62jAFaqsoZ3M6z,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,4,0rm10JYJHCJBiilABIP0NP,At My Best (feat. Hailee Steinfeld),2017-03-17,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.532,0.778,7,-6.69,0,0.218,0.00246,0.000111,0.153,0.252,169.923,200733,72
0ePfZpWW9eDNreAMxT1rjg,Intro: A Secret Journey,Inside The Sound,1,1eoZeTXiwUAAOgExBZkdol,Wizard's Eyes,2017-05-05,Progressive Rock / Metal - Rock /Metal  Progresivo,7GhTpb4eOp6403Bmgqz3db,rock,album rock,0.326,0.713,6,-9.243,0,0.0631,0.0125,0.44,0.0855,0.129,174.984,309493,72
4KFfMzAAxzkpcf3YnKFLqA,Who - Radio Edit,Tujamo,32,0hNFeVMl68IqIgtFe7mXGf,Who,2012-10-03,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.893,0.741,1,-6.581,1,0.0623,0.00389,0.921,0.0362,0.36,124.992,190668,72
7F9I648NBMfaTz1ChUXEls,Never Stop,Lucky Luke,56,5aJOYhwqBskfYgRXf3pHVV,Never Stop,2018-07-12,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.787,0.707,3,-7.383,0,0.0679,0.0709,0.00671,0.131,0.172,125.034,252173,72
0XhxyzxCoJ15QH3J4HnCfW,Caribbean Thunderstorm,Mother Nature Sound FX,65,47aFId4LZv1BI9UZEpzbpx,Thunderstorms,2017-01-09,Tropical Nights,37i9dQZF1DX0ES2mnOVvai,latin,tropical,0.135,0.723,8,-22.636,1,0.107,8.23e-05,0.797,0.957,0.0159,141.159,222469,72
1vg19ggPSDALJKVdzvEvl3,Back In The Days,Coeo,0,0Nsxhl2biAO7wLGwB1Ht9C,The Masquerade (Mixed by Claptone),2016-10-28,House/Electro/Progressive/Disco/Lofi/Synthwave,42jbIN5Zj0UUPdtmqxQRKF,edm,progressive electro house,0.946,0.566,8,-11.269,0,0.102,0.000788,0.722,0.103,0.402,124.989,340758,72
6PX2GtCt8YJzOQ4ulJM41k,Guarda Come Flexo 2,MamboLosco,22,71WruKpJfmTKtE3xBUhfmw,Guarda Come Flexo 2,2018-09-07,Zona Trap,37i9dQZF1DWXU2naFUn37x,rap,trap,0.843,0.528,1,-8.722,1,0.0657,0.061,4.52e-05,0.0617,0.459,140.05,178645,72
58wz6SXvLA7JjKtX5Ydq06,Cross My Mind,Jill Scott,42,21JbNB7qmJoOr03sM9dMeR,Beautifully Human: Words and Sounds Vol. 2,2004-08-31,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.878,0.242,5,-9.438,0,0.281,0.0312,0.00163,0.133,0.43,146.077,284800,72
5DD4tInALhytdTzTjnJYEj,Resonate,Dillon Nathaniel,33,0apqBpwnzyNZ11znjxijdO,ILLEGAL MIXTAPE,2017-04-17,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.808,0.696,10,-8.843,0,0.0781,0.00165,0.871,0.0609,0.406,125.007,344000,72
0Sg60WmleB9HyC9lIi1O0X,Show Me Love (Infinity Remix),Jack Holiday,23,5vHev2Ih7JEUuATDWSkD88,Show Me Love,2008,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.696,0.67,9,-6.366,0,0.0826,0.00124,0.00906,0.0645,0.52,129.996,339731,72
3GWomAWy6PxtyzlfqKhTIl,Drifting,TWO LANES,47,6pREX9Xqp1vjKrZ87ZlGlF,Drifting,2019-05-31,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.592,0.719,7,-5.781,1,0.0757,0.0206,0.616,0.221,0.207,159.876,187000,72
0TlLq3lA83rQOYtrqBqSct,Nonstop,Drake,82,1ATL5GLyefJaxhQzSPVrLX,Scorpion,2018-06-29,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.912,0.412,7,-8.074,1,0.124,0.0164,0.013,0.104,0.422,154.983,238614,72
49ySwzAyvxcNXOkOP6ZB1L,The Motto,Drake,10,4yyKZOy1Nq9DPfzf5O4Hpg,The Motto (Explicit Version),2012-01-01,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.774,0.431,1,-8.407,1,0.346,0.000146,1.99e-05,0.112,0.353,201.843,181400,72
3rMyZL6J4t2EeZKMTD1UaI,No Le Temas a el Beat,Trebol Clan,50,6kxEyPFl15uT2I8LGtS4nF,The Kings Of The Beat,2004-11-23,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.672,0.54,9,-8.096,0,0.063,0.0192,0.815,0.19,0.208,172.013,215440,72
1Y373MqadDRtclJNdnUXVc,Paranoid - 2016 Remaster,Black Sabbath,68,6r7LZXAVueS5DqdrvXJJK7,Paranoid (2014 Remaster),1970-09-18,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.415,0.658,4,-12.051,0,0.0696,4.52e-05,0.000735,0.176,0.45,163.015,168406,72
7GVSFPQOFTvj9x96Vnq8Yu,Muppa - Reece Low Remix,Contiez,13,3SAQWrRr4VYpi8lkJqHrqP,Rock It EP,2012-05-15,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.828,0.354,11,-7.579,0,0.137,0.00343,0.89,0.137,0.334,128.006,350638,72
0A5gdlrpAuQqZ2iFgnqBFW,Moonlight,Gaullin,76,4IU5ADOJ9DnVa9clXVhrEE,Moonlight,2018-09-07,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,173067,72
463wzr2cC6HK1j1QxeT25v,Daddy Saber,Bill $Aber,29,32lYNdEKfAJDZ9sv0j3BOF,Daddy Saber,2019-02-15,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.822,0.477,0,-8.91,0,0.0686,0.0371,0.00401,0.0859,0.104,133.033,265277,72
1ztOeR0UMNFGj6B6b1sAi4,Pick You Up (feat. Penny F),Redondo,50,5iEdVMinksTe5aO1ZIWBpm,Pick You Up (feat. Penny F),2019-08-02,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.592,0.762,1,-6.601,0,0.0686,0.00463,0.157,0.349,0.432,124.968,199750,72
7tUXZgLbOCvRJ9FBlairoU,Venom,Ghostemane,68,0DdnuauBuHPfG8Y1pAmYVf,Blackmage,2016-07-03,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.909,0.573,5,-6.856,1,0.181,0.0332,0.0163,0.657,0.392,144.946,134271,72
73ExUbskoIkjU0llIwsSzu,X You - Radio Edit,Avicii,5,4TIO4EhBRDHFpLaxpE9Twp,X You,2013-01-01,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.49,0.725,10,-6.854,1,0.0763,0.00813,0.119,0.377,0.106,126.004,200480,72
1MQ8ydvrTnn2QJgXFATJvD,Ex Calling,6LACK,69,7iwGw8ob3YLqZrbKzGFnHi,FREE 6LACK,2016-11-18,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.773,0.564,1,-7.241,1,0.249,0.00561,1.99e-05,0.213,0.0588,155.976,211960,72
5BGgCCZMcfgt1rcASALwQn,Gucci Mane,D-Block Europe,47,7hVM6L0YYinz6IwbLspBUU,Gucci Mane,2018-07-13,Chixtape 5 - Tory Lanez,0UXwwVDipbBQeEX7h4YuKU,r&b,urban contemporary,0.673,0.684,7,-8.347,1,0.133,0.0122,0.00011,0.13,0.516,175.862,201379,72
7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,84,4eLPsYPBmXABThSJ821sqY,DAMN.,2017-04-14,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,177000,72
3hv6ndi7uFT9L9wrhQCsqY,Gucci Flip Flops (feat. Lil Yachty),Bhad Bhabie,70,5I0eRWD0PLOmswFHZhcD12,15,2018-09-18,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.82,0.603,8,-7.18,1,0.308,0.0351,0.0159,0.122,0.177,159.976,151851,72
5QcSDOm6mcvFDl7KBT1fHv,Spaceman - Carnage Festival Trap Remix,Hardwell,54,0GjLUjalniPkdkafJnkNFz,Spaceman (Carnage Festival Trap Remix),2012-12-29,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.712,0.497,11,-8.976,1,0.0777,0.0235,0.768,0.101,0.238,139.987,234160,72
5v54ZQ0glzbB9XUPTaX0cj,Apollo - Radio Edit,Hardwell,50,4ajH0rrtQDiVCY3wKFei55,Apollo,2013-01-11,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.56,0.742,9,-6.122,1,0.0666,0.015,0.0134,0.639,0.275,128.06,209766,72
2V45e15vjLDG8FmQFaI6bf,Midnight,EADWINE,18,2n4lWA07JqvUvmmbw6QgWL,Midnight,2019-09-27,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.724,0.536,3,-8.139,0,0.0698,0.0395,0.018,0.132,0.25,127.877,157764,72
0katsiKnN2XXffwlIjaz4e,Voices In My Head,NIVIRO,47,4f6V8FBGtUcNM7Cgybvz9f,Voices In My Head,2019-10-31,[EAS]: Festival Big Room,71UHE27ayQs8ZDxQwY0cY1,edm,big room,0.505,0.784,2,-7.215,1,0.111,0.000673,0.00148,0.401,0.337,137.974,180326,72
58tYBkyFprVpfe0HtJqH27,Lucky One (feat. ILY),Tom Ferry,47,1uKVN6em3v0d90GJFG7II9,Lucky One (feat. ILY),2019-08-09,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.695,0.772,7,-5.998,0,0.0643,0.0323,0.00133,0.147,0.342,124.058,188000,72
4SlkG1rLfKSH5uubeUEe98,Yard,Toddla T,47,7MuUc3ZSXbbp3XyozaozoW,Idris Elba Presents: The Yardie Mixtape,2019-07-05,Rap Workout,37i9dQZF1DX76t638V6CA8,rap,hip hop,0.722,0.735,2,-8.079,1,0.0953,0.0533,0.0253,0.0987,0.198,128.941,169958,72
7oBW80497A8axagr4aC9U6,Finer Things,Polo G,74,26ztFK3E69j5THJQdyxC5w,Die A Legend,2019-06-07,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.506,0.45,2,-12.565,1,0.364,0.0683,0.000225,0.103,0.131,177.978,182387,72
2WMRd3xAb9FwXopCRNWDq1,Wildfire,SBTRKT,62,5fP2kgfePJZF4nB1XqC1i8,SBTRKT,2011-06-27,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.835,0.481,0,-7.188,0,0.387,0.0308,0.000501,0.0896,0.34,139.581,201000,72
3bwTJkrpfZIajReDnX1vVn,I Luh God (feat. Big Shizz),Erica Campbell,0,6ovRbwijSiDwYB8H5eg52M,Help 2.0,2015-03-31,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.649,0.572,11,-7.455,1,0.147,0.00277,9.52e-05,0.094,0.346,151.794,188671,72
57vxBYXtHMk6H1aD29V7PU,Heartless,The Weeknd,93,7vRcickwa6GCfY1qKKe4lK,Heartless,2019-11-27,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.531,0.75,10,-5.831,0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,200080,72
5eBj4lBOU7yeOTAi92VNk8,DMT - Original Mix,CamelPhat,39,5dbmnb8TESKhg3OnvIeedp,The Solution,2018-07-20,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.875,0.744,8,-5.71,1,0.0767,0.000531,0.815,0.703,0.346,124.999,422208,72
6DB2KOEwHnjkgEnBt5SdeJ,Mask Off - Remix,Future,68,0HO6tgtGKAZTGGC7nk8dYQ,Mask Off (Remix),2017-05-23,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.727,0.431,2,-12.007,1,0.395,0.0111,0.0166,0.506,0.223,150.005,257987,72
35wvL50xvKpCHEJPxLOLPI,Si Estuviésemos Juntos,Bad Bunny,79,7CjJb2mikwAWA1V6kewFBF,X 100PRE,2018-12-23,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.672,0.594,1,-6.813,0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,169248,72
406ls9i5Ygp6YZlBCTWZAn,Granite,Dj Electrocimatic,19,28FIA1bhvxZxUAMfXuD5cn,When the Bats Go Through the Night,2019-03-10,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.859,0.646,1,-7.971,1,0.11,0.0296,0.897,0.121,0.352,126.971,166299,72
2YrfSHux2BaTXQs1535EHC,More Of That Jazz - Remastered 2011,Queen,38,2yuTRGIackbcReLUXOYBqU,Jazz (2011 Remaster),1978-11-10,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.354,0.717,9,-5.787,1,0.0656,0.0338,3.93e-05,0.0936,0.514,174.069,256653,72
4VoXQm2FFuiTj2crflcCnd,Mind Games,Chris Espo,34,6YcE9NQPKGtvuvC5qj5hDO,Mind Games,2019-12-31,RADIO POP CHARTS,6Hbd65HmEAxTJ3cHZNUz2h,latin,latin pop,0.61,0.509,6,-11.204,0,0.0901,0.0775,0.000115,0.142,0.296,160.239,183000,72
7pCQiqR7jKiTNRIuwqglB1,Wonderwall,Lucky Luke,62,2uvcju0k7WOcV7jnhSVTLh,Wonderwall,2018-09-21,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.796,0.654,6,-6.26,0,0.349,0.0511,0.00297,0.116,0.215,125.088,215178,72
1Bcdd9sON7RF4RbgXqbgOt,Huesos Secos,Fermin IV,36,25UwWDStqhHcODxO1MLtbj,Decisiones,2019-11-15,Arena Hip-Hop,37i9dQZF1DWVFZbCNivv6B,rap,hip hop,0.673,0.555,7,-8.3,1,0.218,0.0438,0.00104,0.183,0.424,158.145,281760,72
6lL4XxFC1AssoWX7pYrxvr,Bricks,Tommy Genesis,54,39Qx13HeI383V7NMR7VicE,Bricks,2019-12-12,Girl On Fire,37i9dQZF1DX4F2k37fMTyn,r&b,hip pop,0.859,0.62,7,-5.989,1,0.0626,0.00667,9e-05,0.187,0.33,124.979,234860,72
5AtVmp8JU2aar7PUKx6pdh,167,Emilio Rojas,9,3iyNAk1t2nmAgp4MWUrAwR,Zero Fucks Given: Volume One,2014-05-27,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.405,0.729,1,-9.354,0,0.215,0.0118,0.000611,0.644,0.491,154.016,252145,72
3mgfxXdvKRLlo2X1mmp10j,Kings & Queens (feat. Run The Jewels),DJ Shadow,38,4ATB4gtjhqILtvNRQsTPrh,Our Pathetic Age,2019-11-15,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.697,0.7,2,-6.983,1,0.104,0.00756,0.00171,0.127,0.186,134.939,233600,72
30rFcHLyR2K2FKGvIMhTIv,Yeah Yeah (feat. Young Thug),Travis Scott,0,5Xww5EnnoLjcsUWmSV35Yt,Yeah Yeah (feat. Young Thug),2017-02-10,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.849,0.52,1,-9.814,0,0.26,0.0273,0.0238,0.116,0.185,141.9,265314,72
3NivHilTTTs8SQwp51yG0X,Angst,INZO,53,34yT8o727Ynu63TeOVZcIY,Angst,2019-11-21,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.283,0.782,7,-6.243,0,0.122,0.0189,0.0238,0.0994,0.0807,150.306,202400,72
56pZmSRcXuX7Au1b8Df5yT,Elements,Joachim L,21,1WqEf3RNVyfp7Nc7GVI3Yh,Elements,2019-12-23,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.703,0.735,6,-8.559,0,0.12,0.0143,0.888,0.323,0.213,128.013,431953,72
6v5DKIzAVBVcxvb7BFGGcj,Take That,Adrian Hour,4,0q8tOKgShbE1q2xUwQnNCf,"Techno Tools, Vol. 6",2014-01-06,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.821,0.681,5,-9.287,1,0.258,0.00154,0.833,0.0809,0.062,125.997,371891,72
39cmQVtCidRVYC6MC6hLZe,Nakama's Dance,Ariel T,48,32QiqKzeHati81hjRWraXT,Low Fidelity,2019-06-17,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.634,0.261,3,-15.101,1,0.162,0.0287,0.828,0.174,0.501,180.159,240667,72
4LI2D3GbfBTeFt0ftOLvxc,Love in Damascus,Żwirek,44,13h68UooLMKE3mPFcvzlz8,Love in Damascus,2017-04-03,Arabic Trap,37i9dQZF1DXcC6YLqj8ET8,rap,trap,0.655,0.749,2,-6.963,1,0.0866,0.0158,0.797,0.0501,0.303,145.012,234371,72
0v1fwr2J4yuInxUpPaEd7j,Evil Twin,THE TRASH MERMAIDS,38,34V598lYz6sqm6AgYxBdw3,Evil Twin,2019-11-15,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.369,0.776,9,-6.068,0,0.115,0.00587,2.13e-05,0.0974,0.208,176.412,166364,72
3H585qZxWJVpCIcvc0XhEP,Dawn - Hardwell Edit,Michael Brun,10,0utUWvjdQJMf0EFQCnaxml,Dawn,2012-01-02,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.624,0.735,2,-6.664,1,0.0621,0.000502,0.932,0.0679,0.339,127.985,377930,72
59HjlYCeBsxdI0fcm3zglw,Wildest Dreams,Taylor Swift,65,2QJmrSgbdM35R67eoGQo4j,1989,2014-10-27,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.553,0.664,8,-7.417,1,0.0741,0.0709,0.0056,0.106,0.467,140.06,220440,72
4bvuahcw0Xj29K92NKLms5,Fresh,Choice,40,1MIgDOR3FzLUdTKSgQPabX,Fresh,2019-08-02,Trap Funk,37i9dQZF1DWTGaQ84g8alz,rap,trap,0.456,0.687,9,-6.059,0,0.188,0.0267,2.62e-05,0.105,0.294,129.892,339692,72
7rDEOinIXLoU2i7MGPi0hq,Joy,Teresa Jae,32,78qQr1SDdPex2cMcvW2Gqf,Joy,2019-12-18,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.654,0.672,11,-6.824,0,0.148,0.0217,0.000314,0.505,0.375,160.002,183017,72
