track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
70RrIIfbY4OjEdX9xnVr3X,Freedom,Zucchero,51,3QN87swnHCsFxDUi4vkQpC,D.O.C.,2019-11-08,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.536,0.673,5,-5.879,0,0.0549,0.0025,0.0,0.131,0.415,97.981,242337,43
3Vt6a0rOyb4nGM7rBzgK2C,Don't Wanna Know - Ryan Riback Remix,Maroon 5,0,1EeeSkncIEHCyE4wJoPNQk,Don't Wanna Know (Ryan Riback Remix),2016-12-23,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.621,0.665,2,-7.499,1,0.0509,0.00492,1.03e-06,0.201,0.47,103.087,229627,43
0VVI9NrUp2dN6rL78r4Ov1,Out of My Mind,Luca Schreiner,28,3D9lL8cDufDih3MbNvBW5G,Out of My Mind,2017-07-28,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.627,0.734,7,-6.35,0,0.051,0.0151,0.0,0.14,0.343,104.979,173714,43
0iPy1MWCrOT7SjGs14zSSv,Keep Your Head to the Sky,"Earth, Wind & Fire",46,01c1PLpIdfwy47yid7GqKB,Head To The Sky,1973-05,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.525,0.476,9,-13.202,0,0.0531,0.0321,0.0,0.566,0.37,88.943,311080,43
6DXv7vJPrDRxo3Lnh4bacS,Wheel in the Sky,Journey,51,5pfpXvoJtSIFrbPIoBEv3R,The Essential Journey,2001-09-19,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.483,0.764,2,-7.039,0,0.06,0.068,2.42e-06,0.126,0.399,105.694,252640,43
1zGk1kgAxCpg6PHjGuLe4J,Pinball Wizard,The Who,18,5V71sHQYacjPbHlLsLmk7i,Tommy (Remastered 2013 Super Deluxe Edition),1969-05-23,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.543,0.715,2,-8.89,1,0.0356,0.0192,0.0,0.256,0.468,124.011,180943,43
5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Silk City,81,429B3se6xtZuvblNnS2iy7,Electricity (with Dua Lipa),2018-09-06,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,238173,43
5RApJB3xWzniVnHtQDAaCP,The Icicle Melts,The Cranberries,45,5GugLrmYMl5VRoe2zNgLGp,No Need To Argue,1994-10-03,The Cranberries Best Of,4E3K9oQgvLcKEz0wgBBXxD,rock,album rock,0.359,0.55,7,-7.78,1,0.0325,0.0253,0.0,0.157,0.074,97.963,174000,43
3tPJHHygrSqPgZPoAxON8B,Letting Go,Verses,38,3UOCEOeOpQEcLithw3QCF8,Letting Go,2018-04-26,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.545,0.684,2,-6.298,1,0.031,0.00555,0.0,0.0624,0.525,82.492,222160,43
3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,94,2uDTi1PlpSpvAv7IRAoAEU,HIGHEST IN THE ROOM,2019-10-04,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721,43
2Inz7gGPGgieN0CTw9TOOs,September Song,JP Cooper,9,1aTPXL4h5bDOBlPR9xbETc,Raised Under Grey Skies (Deluxe),2017-10-06,Tropical House Run 190 BPM,37i9dQZF1DWSTc9FdySHtz,latin,tropical,0.622,0.609,0,-6.702,0,0.038,0.0455,0.0,0.0903,0.398,95.955,220291,43
6t3p46iojKrsOln9fazd23,Maybe,Janieck,52,5QB6qx8rvfe52nHrialFPJ,Maybe,2018-10-19,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.547,0.618,0,-6.356,1,0.0451,0.0102,0.0,0.355,0.348,123.936,153871,43
6IAVxNFi1W88UhDeyvOsdo,Fat Bottomed Girls - 2011 Remaster,Queen,67,2yuTRGIackbcReLUXOYBqU,Jazz (2011 Remaster),1978-11-10,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.332,0.683,2,-7.679,1,0.0491,0.0322,6.51e-06,0.342,0.419,88.522,255600,43
04CttTezSnv71USiiG9mIo,Lighthouse - Andrelli Remix,Hearts & Colors,58,4ywy3ahNM8FMH99Ueuf9ZA,Lighthouse (Andrelli Remix),2016-11-11,Tropical House Run 190 BPM,37i9dQZF1DWSTc9FdySHtz,latin,tropical,0.595,0.662,11,-6.858,0,0.0362,0.0178,0.0,0.0804,0.417,96.053,218447,43
1553kU3XIclpbNAVzopQ2J,A Phone Call In Amsterdam,Valley,53,2H1daV65dzHfSoYda0wqjB,MAYBE,2019-09-17,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.523,0.655,1,-7.972,1,0.0349,0.00491,0.0,0.322,0.371,100.0,233333,43
1eyzqe2QqGZUmfcPZtrIyt,Midnight City,M83,71,6R0ynY7RF20ofs9GJR5TXR,"Hurry Up, We're Dreaming",2011,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.526,0.712,11,-6.525,0,0.0356,0.0161,0.0,0.179,0.32,105.009,241440,43
5X20Xf7ViUNe20ZevgfHGF,Memory of a Free Festival (Pt. 2) - 2015 Remaster,David Bowie,17,6m9cpSfRCYltkhxl23wq0j,Five Years (1969 - 1973),2015-09-25,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.229,0.46,7,-11.083,1,0.0349,0.00173,9.66e-06,0.0469,0.384,123.261,214906,43
1RLwpJUmnVkJ5VbhhFTh1j,Reina De La Noche - Live,Miguel Rios,0,5fstCqs5NpIlF42VhPNv23,Rock & Rios (Remastered),2005-01-01,Rock and Rios,2gpKfzXEi8QWvgBNPDPk5R,rock,album rock,0.361,0.71,9,-10.483,0,0.037,0.0136,0.0,0.948,0.464,99.55,277840,43
1n2ftY1tDVEyf1uFcNjAuN,Beyond The Wave,Of Allies,40,5XgXtw69dnxI0Do8UI2HiS,Beyond The Wave,2019-08-02,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.48,0.9,6,-6.911,1,0.0365,2.89e-05,4.38e-06,0.354,0.465,92.596,211051,43
5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Silk City,81,429B3se6xtZuvblNnS2iy7,Electricity (with Dua Lipa),2018-09-06,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,238173,43
6l8mL6FjB6Y88af2z11Syq,You Said,heartbreaker,29,52RDlYHK74b6lw3MXaZt4v,You Said,2020-01-02,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.277,0.48,0,-8.745,1,0.0411,0.0173,0.0,0.0782,0.289,97.005,207835,43
6a8l86YasUSKVCyRTHX5Fb,Revolution,Catey Shaw,27,1wHOjPgthvvf35Hne9XCbB,The Brooklyn EP,2014-09-09,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.618,0.754,10,-7.178,1,0.0546,0.0148,0.0,0.178,0.317,120.019,246626,43
5t5rCnsgRBtcKqTB7SbD1Q,High Enough,Damn Yankees,59,2GSZ2kruaBmA5hR9xngeBX,Damn Yankees,1990,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.273,0.537,2,-9.612,1,0.0306,0.0241,0.0,0.0922,0.232,81.814,287320,43
6PLY5MiCWMiQZrmTQdhRxC,Alive,Silvera,21,6q25GZqPvtNcoPUlavtmD6,Alive,2020-01-17,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.496,0.944,5,-7.489,1,0.0519,1.4e-05,1.12e-05,0.0995,0.304,94.962,191040,43
3uWeSkSVIAWrZPnVSaYSJS,Manimals,Tarun,44,1QlWQQKkr7LT2ylStGb4Kg,Manimals,2019-10-25,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.582,0.542,1,-13.014,0,0.0349,0.00112,0.0,0.546,0.426,109.993,219875,43
2y4lAQpi5VTNLu2ldeTdUH,We Can't Stop,Miley Cyrus,77,3RDqXDc1bAETps54MSSOW0,Bangerz (Deluxe Version),2013-10-04,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.613,0.622,1,-5.794,0,0.0334,0.00882,0.0,0.37,0.484,80.003,231240,43
4p7XH4NhQ25iGYrrbg93gt,Suave,Luis Miguel,68,6UFAOiLDzOOt75eJhrhFNC,Aries,1993,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.61,0.677,4,-9.813,0,0.0325,0.0614,0.0,0.232,0.444,103.946,289600,43
2uZVfvOK7MTjBTRICYmpso,Birds (feat. Elisa),Imagine Dragons,71,0OXJFBFvYP5b2U0qWUQehJ,Birds,2019-06-20,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.627,0.527,1,-7.012,0,0.0294,0.0219,0.0,0.16,0.293,119.995,219435,43
4hAhyE1iL07EIUJnqw2bsV,Welcome To Your Life,Grouplove,55,6OTry12C08dF4Snq4rcE6E,Big Mess,2017-08-17,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.511,0.617,10,-5.883,1,0.0313,0.00223,0.0,0.201,0.404,90.951,227800,43
2ua4WUIpQEciGWVUTPiCo4,I Don't Want That,Attom,44,1T024NWo6FiM9e2lIl3eJo,I Don't Want That,2019-11-08,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.577,0.554,11,-6.527,1,0.0363,0.0455,1.16e-06,0.126,0.181,105.08,244571,43
5Klo65Y9uouLjNVDV3pqh7,Go West - 2003 Remaster,Pet Shop Boys,63,5IVJbSDDWbGjKbBczyifFl,PopArt - The Hits,2003,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.535,0.951,7,-5.859,1,0.0373,0.0174,9.61e-06,0.345,0.444,120.72,304080,43
32FD8hyKXzhkt2wyBCUxGs,Dame la Luna,María Barracuda,23,2LhAnqMlxgmMs8FOqOtOqb,Dame la Luna,2019-04-05,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.238,0.656,5,-7.493,0,0.0364,5.98e-05,0.0,0.112,0.51,74.994,220275,43
39sIYwLYquEkGkmRMPHkH4,Get What You Give,Felix Cartal,0,3Nd7u3u20XH6harNNzSwxM,Get What You Give,2017-06-09,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.619,0.767,1,-5.926,1,0.0358,0.0155,0.0,0.12,0.247,121.04,219174,43
4pbrp5dxpqjfaf4GiS6YuO,Eyes Wide Open,Sabrina Carpenter,57,55huyEjfSVsk9nnmmKp5df,Eyes Wide Open,2015-04-14,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.584,0.641,1,-6.637,1,0.0284,0.00435,1.22e-06,0.113,0.353,88.033,192720,43
0qgrrDnUUhyxpxbBznUnzg,18 and Life,Skid Row,69,0kSTuMp9GpX9pJR45Bksgi,Skid Row,1989-01-24,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.466,0.648,1,-11.101,0,0.028,0.0023,1.49e-05,0.112,0.305,90.435,229960,43
4ImL3v98u2BLkwnyQDjfRm,Can't Tell Me Nothing,Kanye West,8,3SZr5Pco2oqKFORCP3WNj9,Graduation,2007-01-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.594,0.614,5,-6.091,0,0.0536,0.0121,0.0,0.823,0.101,79.968,271600,43
2JpAPtD19FUCNPdPFVo9uf,Make Me Choose,Roman Müller,42,1CSnTnCYDx1G9aI5TjZpk0,Make Me Choose,2019-11-08,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.626,0.631,6,-6.655,0,0.0265,0.0387,3e-06,0.067,0.148,104.97,190014,43
2csDp6iJqt8VypzWSFrwwT,Marzipan (If You Love Him),No Coast,16,0odpMWGAW7gZt96OSRrlRQ,Marzipan (If You Love Him),2019-07-08,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.499,0.856,2,-6.352,1,0.045,0.0272,3.47e-06,0.397,0.398,108.952,181853,43
1eyzqe2QqGZUmfcPZtrIyt,Midnight City,M83,71,6R0ynY7RF20ofs9GJR5TXR,"Hurry Up, We're Dreaming",2011,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.526,0.712,11,-6.525,0,0.0356,0.0161,0.0,0.179,0.32,105.009,241440,43
5C4eNmmQrEGRDx9iBGYzC4,Loving Is the Way,Alex McArtor,32,7uLKECI0redf9zJvj6XDU6,Loving Is the Way,2019-09-11,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.559,0.652,0,-5.665,1,0.032,0.00664,0.0,0.113,0.236,119.932,245373,43
3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,94,2uDTi1PlpSpvAv7IRAoAEU,HIGHEST IN THE ROOM,2019-10-04,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721,43
6aoGtdWXBkYQ2O2wnyIz2x,Not Ok,Kygo,73,3GTuto6NDtZegL6idSk183,Not Ok,2019-05-23,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,210944,43
3rMsX63C0IZVnOT5LGYoTH,Russian Roulette,Rihanna,65,7uGmyYwDFJbSc1xs4hkEs2,Rated R,2009-11-20,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.48,0.486,6,-5.754,0,0.0447,0.046,0.0,0.107,0.265,80.051,227533,43
1FHqE8ythlH0NbgBM7cy2i,Don't Know How,Caj Morgan,40,68tlip0IkcMUDPSlcqxhx1,Don't Know How,2019-08-30,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.622,0.838,1,-6.363,1,0.0313,0.00807,0.0,0.167,0.164,123.083,195122,43
3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,94,2uDTi1PlpSpvAv7IRAoAEU,HIGHEST IN THE ROOM,2019-10-04,Hip-Hop Favourites,37i9dQZF1DX48TTZL62Yht,rap,hip hop,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721,43
5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),Silk City,81,429B3se6xtZuvblNnS2iy7,Electricity (with Dua Lipa),2018-09-06,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,238173,43
1yzx5EiuemX8bKS82gLCva,Where You Wanna Be,Charles William,5,0tPIWGFmAD3flfcv2baYLV,Where You Wanna Be,2015-03-23,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.538,0.798,11,-8.881,1,0.0289,0.00334,1.27e-06,0.195,0.477,98.009,238816,43
6c2fhM38TQHn4nfNQfWvmR,Time,By Chance,35,5NiHmx0ig2sJXltrTlDBMz,Time,2019-10-09,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.532,0.718,8,-7.58,1,0.0422,0.014,0.0,0.0781,0.439,99.962,239375,43
3NFMM7IW7Mpk8t3ykUC8nQ,Once,Maren Morris,0,3E10GQY1o8ZkHrhlQymzaO,HERO,2016-06-03,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.465,0.551,6,-6.254,1,0.0381,0.0187,0.0,0.109,0.186,118.369,233354,43
7layOOgCgrlfSdBbOWTxzp,Rudolph The Red-Nosed Reindeer,The Temptations,7,109y0mnkGZAYVQNdT0SN3q,A Motown Christmas,1999-01-01,Christmas Soul,6FZYc2BvF7tColxO8PBShV,r&b,neo soul,0.402,0.557,0,-11.437,1,0.0298,0.0784,0.0,0.305,0.454,94.049,177533,43
5Klo65Y9uouLjNVDV3pqh7,Go West - 2003 Remaster,Pet Shop Boys,63,5IVJbSDDWbGjKbBczyifFl,PopArt - The Hits,2003,Electropop 80/90s,3FBD3d5zl74LaoBMVC4IXq,pop,electropop,0.535,0.951,7,-5.859,1,0.0373,0.0174,9.61e-06,0.345,0.444,120.72,304080,43
0EJlpO8Z5Vqy4phgcqU84V,Paradise,Matthew Parker,32,0YFwILd7BfZdEimIslxHse,Daydreamer,2018-10-26,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.54,0.552,5,-7.702,1,0.031,0.0494,6.21e-06,0.332,0.456,114.978,227080,43
2EHb6XNNMtMVpWesvndBzB,Caged,Charlene Soraia,0,08VbGSwDZZws0Tq67JZsVU,Love is The Law (Deluxe Edition),2015-09-11,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.503,0.713,8,-5.795,1,0.0405,0.0791,0.0,0.215,0.345,89.799,212467,43
60a0Rd6pjrkxjPbaKzXjfq,In the End,Linkin Park,83,6hPkbAV3ZXpGZBGUvL6jVM,Hybrid Theory (Bonus Edition),2000-10-24,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.556,0.864,3,-5.87,0,0.0584,0.00958,0.0,0.209,0.4,105.143,216880,43
1Z4IqxukC6Yuer0nK7rC2R,Te Quiero,Flex,57,4GBaFbtHeZD8t8bd1jE0AD,Te Quiero,2007-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.536,0.598,1,-9.608,1,0.0424,0.00314,0.0,0.319,0.465,83.946,199110,43
4QMSq1uq0JgvyKhEDp8wkx,Less Than I Do,The Band CAMINO,66,3P2pfKYwZCylJXcGlwlh2w,Less Than I Do,2018-12-14,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.529,0.579,9,-6.94,1,0.0518,0.0198,3.18e-06,0.103,0.46,76.991,211694,43
60a0Rd6pjrkxjPbaKzXjfq,In the End,Linkin Park,83,6hPkbAV3ZXpGZBGUvL6jVM,Hybrid Theory (Bonus Edition),2000-10-24,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.556,0.864,3,-5.87,0,0.0584,0.00958,0.0,0.209,0.4,105.143,216880,43
3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,94,2uDTi1PlpSpvAv7IRAoAEU,HIGHEST IN THE ROOM,2019-10-04,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721,43
3jzsSb4XeObErKwaq11wtO,Liquid Confidence (Nothing To Lose),You Me At Six,42,5FakgYrhpMRNbQ9OaAP9YU,Hold Me Down,2010-01-01,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.528,0.658,4,-5.691,1,0.0385,0.0386,0.0,0.356,0.5,120.053,191653,43
6XmlOZjCCwGQ8ynxKFNqzy,Young Ones,Andrea Consoli,42,553DUlzh5lVmnneUzZYrbv,Young Ones,2019-11-15,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.589,0.584,11,-6.736,0,0.0264,0.00207,0.0,0.318,0.405,100.029,130200,43
1eyzqe2QqGZUmfcPZtrIyt,Midnight City,M83,71,6R0ynY7RF20ofs9GJR5TXR,"Hurry Up, We're Dreaming",2011,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.526,0.712,11,-6.525,0,0.0356,0.0161,0.0,0.179,0.32,105.009,241440,43
7krtdt69mHq3MNAzRDpep9,Breaking Free,Melodyia Music,61,4N6ylogQ3UJQRQCZ3dbCxq,Now Or Never,2014-09-05,post teen pop,45AKTTGQEfYgAyidW5hucn,pop,post-teen pop,0.581,0.594,0,-6.977,0,0.0381,0.0382,0.0,0.14,0.338,107.942,209190,43
4tRR0oqkIFjs39wC5cAuK6,Shut It Down,Neil Young,43,47EbZp22zR6rGhKJJsuZBv,Colorado,2019-10-25,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.383,0.577,4,-12.461,1,0.03,0.0157,0.0,0.0812,0.23,79.96,224031,43
7d06uajfr1DZUeKVCaE9BS,I Feel Good About This,The Mowgli's,59,6kmFaC676bGHEXTVOcHKwo,I Was Starting to Wonder,2018-08-17,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.525,0.841,7,-6.053,1,0.0419,0.00428,0.0,0.146,0.495,119.864,201528,43
1fPDldWK8SRdIjGPXrDqZT,Ridiculous Thoughts,The Cranberries,48,5GugLrmYMl5VRoe2zNgLGp,No Need To Argue,1994-10-03,The Cranberries Best Of,4E3K9oQgvLcKEz0wgBBXxD,rock,album rock,0.429,0.689,9,-9.44,0,0.0357,0.00389,9.59e-06,0.095,0.21,101.875,271867,43
6KQxGfOdjHMh5wT15t0gJj,All Into Nothing,R3HAB,60,6U2nDxHAY0WNfdEdHsToIY,All Into Nothing,2018-12-07,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.571,0.763,9,-6.66,1,0.0491,0.0421,0.0,0.394,0.211,99.953,161400,43
11fItVX4Ahfyd8F7C53dOQ,Let's Chill,Guy,0,3VEJiSTMoQz0Bew0cxpzBR,The Best Of Guy 20th Century Masters The Millennium Collection,2004-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.595,0.616,10,-7.292,0,0.0353,0.0587,3.69e-06,0.0717,0.504,74.581,322960,43
6aoGtdWXBkYQ2O2wnyIz2x,Not Ok,Kygo,73,3GTuto6NDtZegL6idSk183,Not Ok,2019-05-23,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,210944,43
