track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7HF88mJXq8DpotZohoW2mo,She's A Beauty - Remastered 1991,The Tubes,50,2WiDQ5arP6dQ5unzoTJ0UH,Outside Inside,1983,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.689,0.789,2,-8.565,1,0.0359,0.0684,0.000516,0.297,0.631,110.739,240667,60
1IRZwD3r9VOehOR8rGeV3Y,Island In The Sun,Weezer,10,4ZS43VlYwOu0WUvFfQsleB,Smallville: The Talon Mix,2003-02-25,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.647,0.805,4,-6.269,0,0.0279,0.00789,0.00211,0.168,0.707,114.638,200667,60
7nnWIPM5hwE3DaUBkvOIpy,Drive,Incubus,74,2i6nd4FV6y7K9fln6eelmR,Make Yourself,1999-10-26,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,232453,60
2Foc5Q5nqNiosCNqttzHof,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk,76,2ePFIvZKMe8zefATp9ofFA,Get Lucky (feat. Pharrell Williams & Nile Rodgers) [Radio Edit],2013-04-19,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.794,0.811,6,-8.966,0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,248413,60
3cfOd4CMv2snFaKAnMdnvK,All Star,Smash Mouth,79,2kyTLcEZe6nc1s6ve0zW9P,Astro Lounge,1999-01-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.731,0.867,11,-5.881,1,0.032,0.0395,0.0,0.0861,0.776,104.019,200373,60
6wKJjrWWP4qpzYbE8oQkc4,All Star - Breathe Carolina Remix,Smash Mouth,60,5lsHOl5P5mWLHeslZCLSaQ,All Star (Breathe Carolina Remix),2019-08-23,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.748,0.903,3,-5.877,0,0.0385,0.0324,0.0,0.106,0.751,115.018,217043,60
4DAr4BlLbgpfUJ7iAwOKK0,Take It While It's Hot,Sweet Sensation,32,0fQv7jNLhCBVizkdQGdUii,Take It While It's Hot,1988-05-24,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.662,0.871,11,-12.68,0,0.0429,0.000205,0.882,0.094,0.71,117.492,299907,60
76vQiDLhpXk4LjW8dML1wT,Fairweather Friend,Johnny Gill,25,57rGkDtF9ftHgyfvsGFx2i,Best Of Johnny Gill 20th Century Masters The Millennium Collection,2003-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.72,0.868,11,-6.497,1,0.0528,0.0107,0.0,0.0508,0.778,105.101,275600,60
7a35kVTnsXzlplOrxOIN9W,Fairweather Friend,Johnny Gill,32,3VNcHyjMgpq2UQN5LTs4qC,Johnny Gill,1990-01-01,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.721,0.803,11,-8.579,1,0.0521,0.0101,6.64e-06,0.0637,0.786,105.12,276427,60
21W4fTAvuY2FiceLdkUGqM,Don't Remind Me,Damian Dame,3,2eSIbUfDDE6JV8bpFgsb5M,Damian Dame,1991,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.811,0.913,5,-9.846,0,0.049,0.0162,0.00323,0.0667,0.637,114.114,301533,60
2iK285C3qHKjlVd2sstkTT,Ausencia,Javiera Mena,0,0KYFOzLNt4xIt62uBp31fd,Después de Vivir un Siglo,2017-11-10,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.651,0.876,7,-7.275,1,0.0295,0.00107,0.00248,0.271,0.877,110.011,248840,60
2QzLYgjE7zTj1lb6Wi1aPx,Jerk Out #3,The Time,30,1N2SWhf7QtskRdb9bNoKxn,Pandemonium,1990,1987-1997 OLD SKOOL JAMZ,0WicovBbxeB0nvQC6IfuaT,r&b,new jack swing,0.792,0.897,9,-6.777,0,0.0537,0.0239,0.000999,0.0491,0.9,120.639,409333,60
0cbn4t2YnyPtXqgCpS4rWQ,I Heard It Through The Grapevine,Saxity,39,4zVQ4OPeLXxzx7dhkpuT7Q,I Heard It Through The Grapevine,2019-06-14,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.659,0.866,1,-7.209,1,0.0308,0.00245,0.087,0.189,0.911,123.991,195484,60
3ZbrIs9xvGTLtHDcOel91B,Anything,SWV,37,4sVcB2ZFsFla2ltgFfjNBn,Above The Rim,2001,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.798,0.794,1,-5.637,1,0.044,0.0119,0.000139,0.271,0.781,94.967,246320,60
6wYuWHJjTK6IWa1sRkhVNO,Poet With Soul - Extended,Def Jef,0,02BJ15LYYE9PMfspzNSod3,Just a Poet With Soul (Deluxe Version),2012-01-01,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.825,0.898,2,-9.706,0,0.0547,0.00148,0.00177,0.0854,0.815,117.893,351440,60
2KtNeULMaw8sFkr8w13WWB,Ven Bailalo,Angel Y Khriz,7,395yG7il5B0i3V22UN37y2,Strictly Latin Dancing Come And Dance,2011-12-29,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.675,0.921,4,-6.083,1,0.0365,0.0466,0.00618,0.117,0.7,97.01,252493,60
0s2AuUkqr6BN5GjLoTbjaw,Keep On Walkin',CeCe Peniston,27,7BPddGH0q5GDArin4zOCgn,20th Century Masters: The Millennium Collection: Best of CeCe Peniston,2001-01-01,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.775,0.832,6,-8.248,1,0.0398,0.00256,0.021,0.178,0.633,104.973,270200,60
0V3hcG44S4Qg5QgJfQgrEq,Moving Mountains (feat. Ollie Green) - GATTÜSO Remix,Disco Fries,36,3cPMzHoZFWnBKeOUVMCTrq,Moving Mountains (feat. Ollie Green) [GATTÜSO Remix],2019-10-25,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.641,0.925,0,-5.642,0,0.0376,0.0474,2.99e-05,0.159,0.617,121.963,182296,60
5DzPwr4r52gVeODKCjONWK,Dime Si Volverás,Dragon & Caballero,33,5hFHnxPQRydYpjQXczFWEw,Dragón & Caballero,2012,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.716,0.826,9,-6.457,1,0.0555,0.0121,0.0,0.249,0.866,120.014,186960,60
7nX2FSz4m94R7DErMJsPJi,Don't Be Cruel,Bobby Brown,0,6tTpGbdyLgRQHaCe0DbCOP,Don't Be Cruel (Expanded),1988-06-20,The New (Jack Swing) Testament,4mciQwEuqaUMwIWKcDMFW0,r&b,new jack swing,0.778,0.829,1,-8.882,1,0.054,0.00013,6.7e-06,0.207,0.744,102.396,408333,60
5itV76hYlBdBeUIMZlkRwE,Perfect Blue,Macross 82-99,41,4mk2tlpNn3mQKa6TlNNhnc,CHAM!,2015-10-21,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.678,0.839,1,-7.614,0,0.0376,0.000943,0.393,0.3,0.671,119.043,175462,60
0OBwxFLu6Yj61s2OagYbgY,Gimme All Your Lovin',ZZ Top,68,5LMGAYhn2ywaxGZdtmXGpw,Eliminator,1983-03-23,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.63,0.788,5,-6.7,1,0.0298,0.00322,0.0237,0.0883,0.63,120.059,241080,60
1erQfISWXcYiSsTEYSaNUe,"Da' Butt - From The ""School Daze"" Soundtrack",E.U.,39,4J3xFfnjMRpHtyf5PjILtT,School Daze (Original Motion Picture Soundtrack),1988-01-01,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.656,0.886,10,-12.787,0,0.0557,0.0219,0.00042,0.0656,0.747,97.12,314360,60
70B5oP5ng1QYClkJ9CeWly,World In My Eyes - 2006 Remastered Version,Depeche Mode,49,5g3Yi15plTSMaq6tYiuw8p,Violator (2006 Remastered Edition),1990-03-19,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.66,0.881,10,-7.802,0,0.0419,0.00737,0.833,0.0514,0.949,122.244,267040,60
2Foc5Q5nqNiosCNqttzHof,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk,76,2ePFIvZKMe8zefATp9ofFA,Get Lucky (feat. Pharrell Williams & Nile Rodgers) [Radio Edit],2013-04-19,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.794,0.811,6,-8.966,0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,248413,60
37Q5anxoGWYdRsyeXkkNoI,Heaven Is a Place on Earth,Belinda Carlisle,70,3fzHLg5RfRXzQlHlR4F7JG,Greatest Vol.1 - Belinda Carlisle,2013-06-03,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.64,0.852,1,-8.119,0,0.0345,0.0243,1.82e-06,0.0497,0.793,122.902,246520,60
5t5v3w3RWdwDLJ7pqti9Kk,A Escondidas (feat. Jessi Leon),Bonka,26,5JQIT6JvMHDXzXeHWytfTy,MÁs Que Ayer,2015-07-07,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.747,0.86,5,-6.73,1,0.0422,0.0261,0.0,0.212,0.908,102.01,196819,60
35Z5CNt0GVIAACouXzDwpO,Lonely,TooManyLeftHands,49,7cqKoX3EXqw7VLkg2qALYF,Lonely,2019-06-21,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.682,0.838,6,-5.698,0,0.0453,0.053,0.0,0.336,0.807,109.947,197480,60
03MFnTJVWIB5e0uCTnGnr7,The Black Hole,Martin Numan,20,6Xa2lq5fMJrEynm2i7Fy38,The Black Hole,2018-03-19,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.74,0.87,8,-6.423,0,0.0527,0.000286,0.813,0.0982,0.727,121.996,220328,60
021vQZqzIjzEaLSUvXHjcH,Still I Crave You,Snowk,24,4OVpZwExK8lKN7dQyRnBF7,Still I Crave You,2020-01-15,Girl On Fire,37i9dQZF1DX4F2k37fMTyn,r&b,hip pop,0.792,0.812,9,-7.214,0,0.0493,0.0384,1.09e-05,0.0952,0.757,115.011,185739,60
6vcCSOpoIysG2Q90s1gJbe,Beg - Hot Since 82 Future Mix,Yousef,19,4rLwfPsKT2dJZJVs0VxFCA,Defected Presents Noir In The House Album Sampler,2013-01-28,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.81,0.85,0,-7.456,1,0.0523,0.000656,0.905,0.0605,0.618,121.994,410730,60
5Z6SweXP6EyUe3Q4zaEnwZ,Stone Cold Gentleman,Ralph Tresvant,0,4Bb9MIwmwXZzxtSzfBM2aT,Ralph Tresvant (Expanded),1990-11-27,1987-1997 OLD SKOOL JAMZ,0WicovBbxeB0nvQC6IfuaT,r&b,new jack swing,0.725,0.792,11,-9.35,0,0.0489,0.0138,0.0,0.0456,0.687,105.549,303773,60
5HaOXzafoKc3EGaRwzChsr,Spend The Night,Guy,0,3VEJiSTMoQz0Bew0cxpzBR,The Best Of Guy 20th Century Masters The Millennium Collection,2004-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.759,0.886,6,-6.028,1,0.0525,0.0166,0.0,0.0346,0.849,110.18,261293,60
6xUIYXggvw3nwo6MWYZk67,Mercedes Boy - Single Remix Version,Pebbles,25,2zwv0LKTv8HDnYGfvFBmwj,Greatest Hits: Pebbles,2000-01-01,New Jack Swing,4nX6BscFtR1CozSCfv2cuR,r&b,new jack swing,0.685,0.854,10,-7.085,0,0.0576,0.0326,0.0119,0.0616,0.968,114.914,234973,60
3jI0kZNDxbyexHWxqjArOH,Dream Girl,Wolfside,17,6bamQay5DIZ6e6y5jdHxTB,Lobo I,2016-02-05,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.629,0.799,1,-7.657,1,0.036,0.000545,0.000124,0.126,0.659,118.004,241557,60
4qetR2UUyBeUrJ9DbYrpVQ,Stop It,FISHER,70,3fLyVygsOa9KL5OqdiX8Va,Oi Oi,2017-11-10,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.86,0.824,8,-7.207,1,0.0518,0.024,0.657,0.205,0.87,124.016,163790,60
0E0Dy8WQLtRD2RBnQHI2ND,Double Vision - Original Mix,Prok & Fitch,13,2jczpjJkSMTyM60VsJJrtu,Double Vision EP,2016-10-10,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.757,0.974,0,-7.472,1,0.0514,0.000303,0.825,0.0478,0.858,123.995,411713,60
0jdeEv8NTDoB2uetW1wXPO,Giving You The Benefit,Pebbles,25,4LbbUj2bytdZ1PWEs69QCn,'90s Soul Number 1's,2007-01-01,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.733,0.799,5,-8.759,0,0.0477,0.0708,1.67e-06,0.214,0.955,103.446,335320,60
72D85I4UmpMrADR961tXc0,You Could Be Mine,Audax,44,7fUr04CdHvP2hAjSIyXkQc,You Could Be Mine,2019-10-04,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.649,0.879,6,-7.086,1,0.0581,0.00938,0.000111,0.0723,0.598,123.991,172258,60
5v6suM7KET9x01oE8T1snC,Faster,Janelle Monáe,38,7MvSB0JTdtl1pSwZcgvYQX,The ArchAndroid,2010-05-17,This Is Janelle Monáe,37i9dQZF1DWVT93EW7kPT9,pop,electropop,0.719,0.796,1,-9.297,1,0.0452,0.0702,0.069,0.306,0.733,119.958,199267,60
21brTVDh5Y3B3mA4z5yyaU,Silent Morning,Noel,43,2rI4eHlCr3XtAowidoljat,Noel,1988-03-07,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.744,0.815,11,-10.885,0,0.0378,0.0418,0.000942,0.0326,0.934,116.05,264467,60
1qy5sw8ktKkokAjaxc5UX1,You Called And Told Me - Jeff Redd,Various Artists,28,6CGHlFOsicuVZXUgfv9kLP,The Essence Of Soul,2007-03-28,The New (Jack Swing) Testament,4mciQwEuqaUMwIWKcDMFW0,r&b,new jack swing,0.715,0.879,1,-6.505,0,0.0403,0.0745,2.85e-06,0.371,0.661,107.088,338253,60
49JVirKEYzK7SE2Nxnrk4K,Shock Dat Monkey,TLC,25,19lVMS3ZOoJi5CdRKvoOiP,Ooooooohhh... On The TLC Tip,1992-02-25,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.789,0.826,9,-11.275,0,0.0582,0.0701,0.0252,0.0751,0.753,110.943,308573,60
7DSBxP0sGTuEb249LMJSLY,Only Love,Deepend,67,5GrmSxhxJWCJupxzW69PTe,Only Love,2018-11-16,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.647,0.81,2,-5.804,1,0.0521,0.0658,0.00236,0.237,0.648,108.011,172222,60
1F9dkdIZdlSFekJrvjQMe7,"Rub You The Right Way - 7"" Version",Johnny Gill,0,7r7Vb7w9Fc3kUDNgIlPIxk,Gold,2005-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.629,0.989,7,-5.611,1,0.0578,0.0278,2.46e-05,0.0949,0.693,111.942,242427,60
3gyGarXAYgTgJIIp97DjTt,On Our Own - With Rap,Bobby Brown,36,1T7RZdtMdC1svs3WGT15A5,The Best Of Bobby Brown 20th Century Masters The Millennium Collection,2005-01-01,The New (Jack Swing) Testament,4mciQwEuqaUMwIWKcDMFW0,r&b,new jack swing,0.693,0.81,2,-6.129,1,0.0412,0.0076,0.0,0.0461,0.532,102.494,271507,60
5CeL9C3bsoe4yzYS1Qz8cw,Girls and Boys,Blur,68,1bgkxe4t0HNeLn9rhrx79x,Blur: The Best Of,2000-10-23,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.693,0.875,7,-8.354,0,0.0315,0.00971,0.0,0.0601,0.901,120.048,259387,60
56BUKn55eYo6V5gqzSgmAX,La Vida No Es Eterna,Javiera Mena,5,6SXS46MnPESjgIn1qplKrG,Nos Vamos Juntos - Un Tributo A Las Canciones De Caifanes Y Jaguares,2011-01-01,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.658,0.854,0,-6.972,0,0.0439,0.000348,0.261,0.112,0.831,122.977,273995,60
08PPWoWOXNWxWoMGSADdSq,Say It's Gonna Rain,Will To Power,37,39hl8vZno6XTES8Drko8uw,Will To Power,1988-08-09,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.739,0.814,3,-10.442,0,0.0435,0.00358,0.264,0.0476,0.868,121.51,232893,60
4mSRaJAwIZOhdxFQF4ryZa,Celebration,Kylie Minogue,27,3qblPGf60yPkkYaBwDg6ig,Celebration,1992-11-29,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.697,0.874,0,-5.979,1,0.0356,0.0469,0.0177,0.0817,0.576,121.225,238747,60
5FMjWAi9pDmZcfnVpBZpDL,it's Friday,Vendredi,45,5J2wLE32ooaRdhEZdLYdT1,it's Friday,2019-12-27,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.791,0.877,9,-6.651,1,0.0442,0.0543,0.000136,0.328,0.666,120.0,132500,60
5Zuc837OCk644co3j45fJn,Rim Car De,Mani Sandhu,26,1N5QbISMqZgWhh5Q4zGnkk,Rim Car De,2019-12-10,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.795,0.789,8,-5.932,0,0.0373,0.0572,8.62e-06,0.0735,0.839,95.994,187500,60
1D1nixOVWOxvNfWi0UD7VX,Unwritten,Natasha Bedingfield,76,1meis09isQJFDA65afUTt8,Unwritten,2004-08-30,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.706,0.801,5,-6.333,1,0.0399,0.00577,0.0,0.0822,0.63,100.013,259333,60
6fatMybX8VmHUpaxVcXzrz,Tu Sicaria,Ms Nina,78,4iCyHaLNulNpWU8KzBlySV,Tu Sicaria,2017-01-04,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.752,0.905,0,-7.072,1,0.0515,0.0527,0.000242,0.173,0.689,97.993,146945,60
1rfGO3N4DPGodJLSSY9Re5,Sticky,Ravyn Lenae,60,3bbWimQMs8QB4634y9BRDd,Sticky,2017-12-08,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.712,0.846,4,-6.714,0,0.0538,0.0339,0.000384,0.106,0.573,120.016,196755,60
4Y5yjzs9FFw5qIgfZBd43I,"Living in America - From ""Rocky IV"" Soundtrack",James Brown,55,3t3BbpFJiGcXl4jI5CRLLA,Rocky IV,1985,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.754,0.854,0,-7.114,1,0.0363,0.00148,0.00692,0.0675,0.761,113.908,282840,60
